"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 00:08:00,19.3238229860483,8.83754582302789,"madgetech","green"
2023-04-08 00:08:30,19.3232026442973,8.83750493976683,"madgetech","green"
2023-04-08 00:09:00,19.3234375806003,8.83725754262361,"madgetech","green"
2023-04-08 00:09:30,19.3235977937007,8.83687016016086,"madgetech","green"
2023-04-08 00:10:00,19.3226650682951,8.83770870742199,"madgetech","green"
2023-04-08 00:10:30,19.322029607579,8.83749708063376,"madgetech","green"
2023-04-08 00:11:00,19.3221192006111,8.83690107372797,"madgetech","green"
2023-04-08 00:11:30,19.3220066467722,8.83701247424101,"madgetech","green"
2023-04-08 00:12:00,19.3211339321464,8.83739015519443,"madgetech","green"
2023-04-08 00:12:30,19.3203058584988,8.83740366435352,"madgetech","green"
2023-04-08 00:13:00,19.3194506783388,8.83701429651382,"madgetech","green"
2023-04-08 00:13:30,19.3180887337667,8.83757789156881,"madgetech","green"
2023-04-08 00:14:00,19.3171700881906,8.83803578825856,"madgetech","green"
2023-04-08 00:14:30,19.3166626332946,8.83788935675182,"madgetech","green"
2023-04-08 00:15:00,19.3162552376228,8.83779263269628,"madgetech","green"
2023-04-08 00:15:30,19.3156895513642,8.83740536058104,"madgetech","green"
2023-04-08 00:16:00,19.3146371785472,8.83743212188125,"madgetech","green"
2023-04-08 00:16:30,19.3132184553057,8.83732405816082,"madgetech","green"
2023-04-08 00:17:00,19.3116667359322,8.83756512681326,"madgetech","green"
2023-04-08 00:17:30,19.3100214822103,8.83777191360196,"madgetech","green"
2023-04-08 00:18:00,19.3092821888047,8.83731244258683,"madgetech","green"
2023-04-08 00:18:30,19.308538075172,8.83781495853601,"madgetech","green"
2023-04-08 00:19:00,19.3079053151889,8.83742854720301,"madgetech","green"
2023-04-08 00:19:30,19.3080132446571,8.83789553008631,"madgetech","green"
2023-04-08 00:20:00,19.3085515417532,8.83739775346379,"madgetech","green"
2023-04-08 00:20:30,19.3080924011677,8.83761567735134,"madgetech","green"
2023-04-08 00:21:00,19.3081845257175,8.83713851458921,"madgetech","green"
2023-04-08 00:21:30,19.3071631886311,8.83776457179437,"madgetech","green"
2023-04-08 00:22:00,19.3062479212294,8.83751003883624,"madgetech","green"
2023-04-08 00:22:30,19.3052732249733,8.83749098730349,"madgetech","green"
2023-04-08 00:23:00,19.3050923675214,8.83750402018573,"madgetech","green"
2023-04-08 00:23:30,19.3041527717816,8.83722188318776,"madgetech","green"
2023-04-08 00:24:00,19.3036016444327,8.83783253704552,"madgetech","green"
2023-04-08 00:24:30,19.3033224296973,8.83801607522497,"madgetech","green"
2023-04-08 00:25:00,19.3022999231824,8.83777327218193,"madgetech","green"
2023-04-08 00:25:30,19.30177243144,8.83726037362816,"madgetech","green"
2023-04-08 00:26:00,19.3012195092953,8.83740369458537,"madgetech","green"
2023-04-08 00:26:30,19.3009341425598,8.83752492991306,"madgetech","green"
2023-04-08 00:27:00,19.3000033430974,8.83749117686491,"madgetech","green"
2023-04-08 00:27:30,19.2986280286299,8.83753902213967,"madgetech","green"
2023-04-08 00:28:00,19.297917512285,8.83735558078092,"madgetech","green"
2023-04-08 00:28:30,19.2968535173985,8.83761445522633,"madgetech","green"
2023-04-08 00:29:00,19.2965012476152,8.8376724533071,"madgetech","green"
2023-04-08 00:29:30,19.2952435612302,8.83780942028958,"madgetech","green"
2023-04-08 00:30:00,19.294486693221,8.8375721216034,"madgetech","green"
2023-04-08 00:30:30,19.2940118922528,8.8383817136635,"madgetech","green"
2023-04-08 00:31:00,19.2916125529657,8.83796170188019,"madgetech","green"
2023-04-08 00:31:30,19.290094278358,8.83853841526052,"madgetech","green"
2023-04-08 00:32:00,19.2899267279273,8.83818178501267,"madgetech","green"
2023-04-08 00:32:30,19.2900467141271,8.83759910476579,"madgetech","green"
2023-04-08 00:33:00,19.2904606940056,8.83834132734754,"madgetech","green"
2023-04-08 00:33:30,19.2896721328737,8.83807410636746,"madgetech","green"
2023-04-08 00:34:00,19.2892056795199,8.8375207558189,"madgetech","green"
2023-04-08 00:34:30,19.288641673113,8.83771661820598,"madgetech","green"
2023-04-08 00:35:00,19.2883717027048,8.838417750205,"madgetech","green"
2023-04-08 00:35:30,19.2882370122307,8.83817925988309,"madgetech","green"
2023-04-08 00:36:00,19.2879453011964,8.83802759930611,"madgetech","green"
2023-04-08 00:36:30,19.2868288320969,8.83746924417075,"madgetech","green"
2023-04-08 00:37:00,19.2859159269976,8.83822733095226,"madgetech","green"
2023-04-08 00:37:30,19.2858425333936,8.83801320404348,"madgetech","green"
2023-04-08 00:38:00,19.285132092328,8.83875177558011,"madgetech","green"
2023-04-08 00:38:30,19.2859169981641,8.83838690375213,"madgetech","green"
2023-04-08 00:39:00,19.2861269449889,8.83797194002678,"madgetech","green"
2023-04-08 00:39:30,19.2858578558479,8.83802817094541,"madgetech","green"
2023-04-08 00:40:00,19.2848944489451,8.83760190500451,"madgetech","green"
2023-04-08 00:40:30,19.2834524028766,8.8377481650952,"madgetech","green"
2023-04-08 00:41:00,19.2828895355817,8.83780717771173,"madgetech","green"
2023-04-08 00:41:30,19.2822735322732,8.83838252796553,"madgetech","green"
2023-04-08 00:42:00,19.2822919093554,8.83860840195967,"madgetech","green"
2023-04-08 00:42:30,19.2825274451764,8.83815277256476,"madgetech","green"
2023-04-08 00:43:00,19.281531721453,8.83874718917522,"madgetech","green"
2023-04-08 00:43:30,19.2821404310381,8.83783414093678,"madgetech","green"
2023-04-08 00:44:00,19.2822078744462,8.83849885000006,"madgetech","green"
2023-04-08 00:44:30,19.2820937015459,8.83809670785821,"madgetech","green"
2023-04-08 00:45:00,19.2822078744462,8.83862672780027,"madgetech","green"
2023-04-08 00:45:30,19.2823353506765,8.83854717327092,"madgetech","green"
2023-04-08 00:46:00,19.2821523191858,8.83864778584706,"madgetech","green"
2023-04-08 00:46:30,19.282418027077,8.8385884954142,"madgetech","green"
2023-04-08 00:47:00,19.2818563497652,8.83885913068887,"madgetech","green"
2023-04-08 00:47:30,19.2819197193039,8.83831784224905,"madgetech","green"
2023-04-08 00:48:00,19.2814172337297,8.83862562390389,"madgetech","green"
2023-04-08 00:48:30,19.2814566833749,8.83878090905123,"madgetech","green"
2023-04-08 00:49:00,19.282034212825,8.83861485166655,"madgetech","green"
2023-04-08 00:49:30,19.2827903574755,8.83827034155808,"madgetech","green"
2023-04-08 00:50:00,19.2842124575586,8.83809607372788,"madgetech","green"
2023-04-08 00:50:30,19.2854379788258,8.83790885010066,"madgetech","green"
2023-04-08 00:51:00,19.2864941601341,8.83841146196359,"madgetech","green"
2023-04-08 00:51:30,19.2879192403295,8.83805137584618,"madgetech","green"
2023-04-08 00:52:00,19.2895722469288,8.83739466974746,"madgetech","green"
2023-04-08 00:52:30,19.2915028759198,8.83755399930655,"madgetech","green"
2023-04-08 00:53:00,19.2928929243867,8.83780789369695,"madgetech","green"
2023-04-08 00:53:30,19.2944388223791,8.83793257841049,"madgetech","green"
2023-04-08 00:54:00,19.2959966136106,8.837697618776,"madgetech","green"
2023-04-08 00:54:30,19.297295385831,8.8377200442561,"madgetech","green"
2023-04-08 00:55:00,19.2988584132413,8.83783313117115,"madgetech","green"
2023-04-08 00:55:30,19.2999640757801,8.83749858004018,"madgetech","green"
2023-04-08 00:56:00,19.3011041677563,8.83691508321351,"madgetech","green"
2023-04-08 00:56:30,19.302704564956,8.83722896915551,"madgetech","green"
2023-04-08 00:57:00,19.3045205101353,8.83755142634319,"madgetech","green"
2023-04-08 00:57:30,19.3056064952485,8.83703964014726,"madgetech","green"
2023-04-08 00:58:00,19.3065481774919,8.83693125465537,"madgetech","green"
2023-04-08 00:58:30,19.307048051434,8.83724667218188,"madgetech","green"
2023-04-08 00:59:00,19.3074150546116,8.837670656893,"madgetech","green"
2023-04-08 00:59:30,19.3082853189802,8.8369600540526,"madgetech","green"
2023-04-08 01:00:00,19.3088787954931,8.83652739194887,"madgetech","green"
2023-04-08 01:00:30,19.3105000062826,8.83717944848594,"madgetech","green"
2023-04-08 01:01:00,19.31165703686,8.83719820115921,"madgetech","green"
2023-04-08 01:01:30,19.313923023774,8.83684446694416,"madgetech","green"
2023-04-08 01:02:00,19.3143908562125,8.83710825111706,"madgetech","green"
2023-04-08 01:02:30,19.3152263634567,8.83646394531991,"madgetech","green"
2023-04-08 01:03:00,19.3164436032924,8.83684172699001,"madgetech","green"
2023-04-08 01:03:30,19.318007236776,8.83638200847741,"madgetech","green"
2023-04-08 01:04:00,19.3192382494003,8.83583907343565,"madgetech","green"
2023-04-08 01:04:30,19.3206087064588,8.83640751681844,"madgetech","green"
2023-04-08 01:05:00,19.3218579601715,8.83666321916697,"madgetech","green"
2023-04-08 01:05:30,19.3224390833778,8.83656917131821,"madgetech","green"
2023-04-08 01:06:00,19.3228121979884,8.83676593993816,"madgetech","green"
2023-04-08 01:06:30,19.3234875426026,8.83583354952227,"madgetech","green"
2023-04-08 01:07:00,19.3250014053364,8.83613165352379,"madgetech","green"
2023-04-08 01:07:30,19.3261883554234,8.83639677776265,"madgetech","green"
2023-04-08 01:08:00,19.3277812500598,8.83584812715194,"madgetech","green"
2023-04-08 01:08:30,19.3283773055405,8.83563843808428,"madgetech","green"
2023-04-08 01:09:00,19.3295485104467,8.83602783181049,"madgetech","green"
2023-04-08 01:09:30,19.3308058224465,8.83573374358033,"madgetech","green"
2023-04-08 01:10:00,19.3306522129382,8.83616307465651,"madgetech","green"
2023-04-08 01:10:30,19.3326979440562,8.83607965870016,"madgetech","green"
2023-04-08 01:11:00,19.3341244229445,8.83621656891868,"madgetech","green"
2023-04-08 01:11:30,19.335118903638,8.83653277458582,"madgetech","green"
2023-04-08 01:12:00,19.336851057339,8.83628490866086,"madgetech","green"
2023-04-08 01:12:30,19.3373795625695,8.83591550945914,"madgetech","green"
2023-04-08 01:13:00,19.337760050125,8.8356796767836,"madgetech","green"
2023-04-08 01:13:30,19.3378366233678,8.83559873153119,"madgetech","green"
2023-04-08 01:14:00,19.3391095991101,8.83556084529838,"madgetech","green"
2023-04-08 01:14:30,19.3392074692508,8.83585077650963,"madgetech","green"
2023-04-08 01:15:00,19.3409080263858,8.83548891597465,"madgetech","green"
2023-04-08 01:15:30,19.3420919852712,8.83540049374332,"madgetech","green"
2023-04-08 01:16:00,19.3428638821481,8.83538117260294,"madgetech","green"
2023-04-08 01:16:30,19.3441825536085,8.83562251918911,"madgetech","green"
2023-04-08 01:17:00,19.3450626568897,8.83568622284167,"madgetech","green"
2023-04-08 01:17:30,19.3460023041701,8.83552343452608,"madgetech","green"
2023-04-08 01:18:00,19.346919763098,8.83589852340898,"madgetech","green"
2023-04-08 01:18:30,19.3474516104085,8.83575515658357,"madgetech","green"
2023-04-08 01:19:00,19.3477563444251,8.83522671023561,"madgetech","green"
2023-04-08 01:19:30,19.3486681367719,8.83523417696808,"madgetech","green"
2023-04-08 01:20:00,19.3496051607148,8.83543153803601,"madgetech","green"
2023-04-08 01:20:30,19.3507870136381,8.83494202777095,"madgetech","green"
2023-04-08 01:21:00,19.3516704895788,8.83548744220832,"madgetech","green"
2023-04-08 01:21:30,19.3521413528374,8.8347428506388,"madgetech","green"
2023-04-08 01:22:00,19.3528874451448,8.83477831361001,"madgetech","green"
2023-04-08 01:22:30,19.3538398534642,8.83515328712279,"madgetech","green"
2023-04-08 01:23:00,19.3539956129888,8.83529668709227,"madgetech","green"
2023-04-08 01:23:30,19.3549212620722,8.83545697534134,"madgetech","green"
2023-04-08 01:24:00,19.3552259404502,8.83474659574816,"madgetech","green"
2023-04-08 01:24:30,19.3538899583222,8.83506924388878,"madgetech","green"
2023-04-08 01:25:00,19.3544690454628,8.83471058393275,"madgetech","green"
2023-04-08 01:25:30,19.3539883539923,8.8344625058644,"madgetech","green"
2023-04-08 01:26:00,19.353854072378,8.83433467841154,"madgetech","green"
2023-04-08 01:26:30,19.3543175867402,8.83486624012775,"madgetech","green"
2023-04-08 01:27:00,19.3541309467631,8.83477596442296,"madgetech","green"
2023-04-08 01:27:30,19.3537682891295,8.83488784006641,"madgetech","green"
2023-04-08 01:28:00,19.3542427637689,8.83546026614587,"madgetech","green"
2023-04-08 01:28:30,19.3546430691554,8.83521316335296,"madgetech","green"
2023-04-08 01:29:00,19.3549839722494,8.83496717655455,"madgetech","green"
2023-04-08 01:29:30,19.3564293694358,8.83519170844476,"madgetech","green"
2023-04-08 01:30:00,19.3566847873252,8.83452263420688,"madgetech","green"
2023-04-08 01:30:30,19.3566093544554,8.83473174903723,"madgetech","green"
2023-04-08 01:31:00,19.3565613799754,8.83463071548235,"madgetech","green"
2023-04-08 01:31:30,19.3565514012434,8.83470148722106,"madgetech","green"
2023-04-08 01:32:00,19.3574457493329,8.83438870792265,"madgetech","green"
2023-04-08 01:32:30,19.3575597550128,8.834693918806,"madgetech","green"
2023-04-08 01:33:00,19.3586580870179,8.83447325779732,"madgetech","green"
2023-04-08 01:33:30,19.3590024106518,8.83479546572174,"madgetech","green"
2023-04-08 01:34:00,19.3597601564439,8.83467329766611,"madgetech","green"
2023-04-08 01:34:30,19.3598057583228,8.8346806316874,"madgetech","green"
2023-04-08 01:35:00,19.3599455832375,8.83450617684549,"madgetech","green"
2023-04-08 01:35:30,19.3607227997504,8.83482104406547,"madgetech","green"
2023-04-08 01:36:00,19.3608505840987,8.83492069609356,"madgetech","green"
2023-04-08 01:36:30,19.3613531928893,8.83423739877374,"madgetech","green"
2023-04-08 01:37:00,19.361251951322,8.83477661854113,"madgetech","green"
2023-04-08 01:37:30,19.3607999483266,8.8345433361887,"madgetech","green"
2023-04-08 01:38:00,19.3599113860701,8.83468718696614,"madgetech","green"
2023-04-08 01:38:30,19.3583332152707,8.83506638409487,"madgetech","green"
2023-04-08 01:39:00,19.3551433780405,8.83474111953339,"madgetech","green"
2023-04-08 01:39:30,19.3518176238185,8.83434490007038,"madgetech","green"
2023-04-08 01:40:00,19.3488747322326,8.83467874895259,"madgetech","green"
2023-04-08 01:40:30,19.3454943091299,8.83517749119231,"madgetech","green"
2023-04-08 01:41:00,19.3430361891704,8.83482721217874,"madgetech","green"
2023-04-08 01:41:30,19.3408987468315,8.83554348555489,"madgetech","green"
2023-04-08 01:42:00,19.3377189785697,8.83492687336663,"madgetech","green"
2023-04-08 01:42:30,19.3346605539204,8.8353869966773,"madgetech","green"
2023-04-08 01:43:00,19.3328846360557,8.83535283511709,"madgetech","green"
2023-04-08 01:43:30,19.3298991337166,8.83538778712107,"madgetech","green"
2023-04-08 01:44:00,19.3284563880074,8.83534585511105,"madgetech","green"
2023-04-08 01:44:30,19.3286177629749,8.83568218701482,"madgetech","green"
2023-04-08 01:45:00,19.3279320411234,8.83538402095134,"madgetech","green"
2023-04-08 01:45:30,19.3267709117674,8.83546353533569,"madgetech","green"
2023-04-08 01:46:00,19.3249540606331,8.83606851081484,"madgetech","green"
2023-04-08 01:46:30,19.322900440155,8.83610068052123,"madgetech","green"
2023-04-08 01:47:00,19.321157281426,8.83602025983259,"madgetech","green"
2023-04-08 01:47:30,19.3189265755772,8.83641108677865,"madgetech","green"
2023-04-08 01:48:00,19.3164875683841,8.83578585720251,"madgetech","green"
2023-04-08 01:48:30,19.3151801814007,8.83667443378083,"madgetech","green"
2023-04-08 01:49:00,19.314250387293,8.83647971678048,"madgetech","green"
2023-04-08 01:49:30,19.3130405300308,8.83660743320576,"madgetech","green"
2023-04-08 01:50:00,19.3121430434315,8.83679003027392,"madgetech","green"
2023-04-08 01:50:30,19.3112067703023,8.83674842029498,"madgetech","green"
2023-04-08 01:51:00,19.3107835028482,8.8367187610794,"madgetech","green"
2023-04-08 01:51:30,19.3100247883657,8.83645909381468,"madgetech","green"
2023-04-08 01:52:00,19.3103280386863,8.8367133006862,"madgetech","green"
2023-04-08 01:52:30,19.3098847247233,8.83671733277698,"madgetech","green"
2023-04-08 01:53:00,19.3085301407664,8.83647056993025,"madgetech","green"
2023-04-08 01:53:30,19.3075220773764,8.83615795815997,"madgetech","green"
2023-04-08 01:54:00,19.3059225134221,8.83701313436592,"madgetech","green"
2023-04-08 01:54:30,19.3055314752116,8.83638094144819,"madgetech","green"
2023-04-08 01:55:00,19.3047048902649,8.83657261711491,"madgetech","green"
2023-04-08 01:55:30,19.3035876609856,8.83724197329008,"madgetech","green"
2023-04-08 01:56:00,19.3025961281373,8.83666065407636,"madgetech","green"
2023-04-08 01:56:30,19.3007099015232,8.83646628199217,"madgetech","green"
2023-04-08 01:57:00,19.2984376908664,8.83680908078552,"madgetech","green"
2023-04-08 01:57:30,19.2978694452999,8.83669306825577,"madgetech","green"
2023-04-08 01:58:00,19.2975879924361,8.83725232391152,"madgetech","green"
2023-04-08 01:58:30,19.296893001652,8.83695425024048,"madgetech","green"
2023-04-08 01:59:00,19.2967851166578,8.83705077908401,"madgetech","green"
2023-04-08 01:59:30,19.296030313209,8.8360186489191,"madgetech","green"
2023-04-08 02:00:00,19.2936683605972,8.83644912707442,"madgetech","green"
2023-04-08 02:00:30,19.2924381342987,8.83657435943389,"madgetech","green"
2023-04-08 02:01:00,19.2914925819478,8.8374224678417,"madgetech","green"
2023-04-08 02:01:30,19.2906053418268,8.8376900823274,"madgetech","green"
2023-04-08 02:02:00,19.2896273134843,8.83754733519696,"madgetech","green"
2023-04-08 02:02:30,19.2875721497302,8.83727415470757,"madgetech","green"
2023-04-08 02:03:00,19.285285685546,8.83754960291313,"madgetech","green"
2023-04-08 02:03:30,19.2839600650256,8.8368671136463,"madgetech","green"
2023-04-08 02:04:00,19.2824158716186,8.83757239541704,"madgetech","green"
2023-04-08 02:04:30,19.2805584099402,8.83710637434027,"madgetech","green"
2023-04-08 02:05:00,19.2786525299484,8.83763195482055,"madgetech","green"
2023-04-08 02:05:30,19.2762921131826,8.83697253847478,"madgetech","green"
2023-04-08 02:06:00,19.2748113130041,8.83714239742457,"madgetech","green"
2023-04-08 02:06:30,19.2732574031493,8.83778199223454,"madgetech","green"
2023-04-08 02:07:00,19.2715274873698,8.83731809320539,"madgetech","green"
2023-04-08 02:07:30,19.2706490708012,8.83780828578048,"madgetech","green"
2023-04-08 02:08:00,19.2695653856447,8.83739769161346,"madgetech","green"
2023-04-08 02:08:30,19.2692577811385,8.83770881351263,"madgetech","green"
2023-04-08 02:09:00,19.2687639167181,8.83719852250114,"madgetech","green"
2023-04-08 02:09:30,19.2680181205163,8.83769044391779,"madgetech","green"
2023-04-08 02:10:00,19.2665356075954,8.83773107009086,"madgetech","green"
2023-04-08 02:10:30,19.2643835018463,8.83801410354157,"madgetech","green"
2023-04-08 02:11:00,19.2625544618812,8.83740911508466,"madgetech","green"
2023-04-08 02:11:30,19.2608051981744,8.83731773418523,"madgetech","green"
2023-04-08 02:12:00,19.2595875024766,8.83823427744438,"madgetech","green"
2023-04-08 02:12:30,19.2584909678902,8.83776868229151,"madgetech","green"
2023-04-08 02:13:00,19.2570661335619,8.83829357324197,"madgetech","green"
2023-04-08 02:13:30,19.2567578640139,8.8376084942805,"madgetech","green"
2023-04-08 02:14:00,19.2559771306188,8.83760898243355,"madgetech","green"
2023-04-08 02:14:30,19.2561977816194,8.83826107465785,"madgetech","green"
2023-04-08 02:15:00,19.2549706484238,8.83751346907713,"madgetech","green"
2023-04-08 02:15:30,19.254936963489,8.83784380001381,"madgetech","green"
2023-04-08 02:16:00,19.2541671933794,8.83745565016715,"madgetech","green"
2023-04-08 02:16:30,19.2532084284735,8.83751636279208,"madgetech","green"
2023-04-08 02:17:00,19.2518641890021,8.83804848837167,"madgetech","green"
2023-04-08 02:17:30,19.2501935586893,8.83902644785295,"madgetech","green"
2023-04-08 02:18:00,19.2493105822094,8.83811613153009,"madgetech","green"
2023-04-08 02:18:30,19.2481687789368,8.8381406159396,"madgetech","green"
2023-04-08 02:19:00,19.2475895360082,8.8377213709887,"madgetech","green"
2023-04-08 02:19:30,19.2465260288977,8.83803164918507,"madgetech","green"
2023-04-08 02:20:00,19.2457577786832,8.8380212897906,"madgetech","green"
2023-04-08 02:20:30,19.2444297074206,8.83845566299469,"madgetech","green"
2023-04-08 02:21:00,19.2433919635249,8.83820577120079,"madgetech","green"
2023-04-08 02:21:30,19.2420661731314,8.83828642468882,"madgetech","green"
2023-04-08 02:22:00,19.2418519645585,8.83790517638172,"madgetech","green"
2023-04-08 02:22:30,19.2409921305539,8.83830589329325,"madgetech","green"
2023-04-08 02:23:00,19.2407627920821,8.83837988763447,"madgetech","green"
2023-04-08 02:23:30,19.2401341212408,8.83838184971245,"madgetech","green"
2023-04-08 02:24:00,19.2402275047401,8.83812518894693,"madgetech","green"
2023-04-08 02:24:30,19.2405910930314,8.83847691985218,"madgetech","green"
2023-04-08 02:25:00,19.2404681271747,8.83901009613631,"madgetech","green"
2023-04-08 02:25:30,19.2398077990213,8.83951716160604,"madgetech","green"
2023-04-08 02:26:00,19.2382538838221,8.83838766096996,"madgetech","green"
2023-04-08 02:26:30,19.2365586900603,8.83792877475712,"madgetech","green"
2023-04-08 02:27:00,19.2354540062523,8.83841817525648,"madgetech","green"
2023-04-08 02:27:30,19.2354703791055,8.83890990537666,"madgetech","green"
2023-04-08 02:28:00,19.2343145846512,8.83938756493233,"madgetech","green"
2023-04-08 02:28:30,19.2336776055839,8.83828025965481,"madgetech","green"
2023-04-08 02:29:00,19.2335180647774,8.83828577971317,"madgetech","green"
2023-04-08 02:29:30,19.2330161916295,8.83865462365649,"madgetech","green"
2023-04-08 02:30:00,19.2325368611293,8.83884770193854,"madgetech","green"
2023-04-08 02:30:30,19.232758130411,8.83851594268194,"madgetech","green"
2023-04-08 02:31:00,19.2322815511174,8.83782954588336,"madgetech","green"
2023-04-08 02:31:30,19.2324728382653,8.83781533984673,"madgetech","green"
2023-04-08 02:32:00,19.232248445168,8.83913413866945,"madgetech","green"
2023-04-08 02:32:30,19.2321223022873,8.83826943828907,"madgetech","green"
2023-04-08 02:33:00,19.231956718143,8.83744110274786,"madgetech","green"
2023-04-08 02:33:30,19.2309769746754,8.83754208278368,"madgetech","green"
2023-04-08 02:34:00,19.2294825348988,8.83753322480973,"madgetech","green"
2023-04-08 02:34:30,19.2289802838057,8.83840437361835,"madgetech","green"
2023-04-08 02:35:00,19.2290491004419,8.83822834820029,"madgetech","green"
2023-04-08 02:35:30,19.2282206584607,8.83896032306965,"madgetech","green"
2023-04-08 02:36:00,19.228510443228,8.83836566060276,"madgetech","green"
2023-04-08 02:36:30,19.2285722126987,8.83868581786789,"madgetech","green"
2023-04-08 02:37:00,19.228500536236,8.83883395629949,"madgetech","green"
2023-04-08 02:37:30,19.227830023972,8.83804250798797,"madgetech","green"
2023-04-08 02:38:00,19.227872904888,8.83885141959637,"madgetech","green"
2023-04-08 02:38:30,19.2284452716708,8.83839132911854,"madgetech","green"
2023-04-08 02:39:00,19.228972767671,8.83898192225159,"madgetech","green"
2023-04-08 02:39:30,19.2289739410756,8.83883263161634,"madgetech","green"
2023-04-08 02:40:00,19.2288050328708,8.83862315161781,"madgetech","green"
2023-04-08 02:40:30,19.228361909672,8.83838930942233,"madgetech","green"
2023-04-08 02:41:00,19.2273418707863,8.83838187679298,"madgetech","green"
2023-04-08 02:41:30,19.2268289365579,8.8386495160928,"madgetech","green"
2023-04-08 02:42:00,19.2260780223408,8.83863410587592,"madgetech","green"
2023-04-08 02:42:30,19.2248380239988,8.83802621641829,"madgetech","green"
2023-04-08 02:43:00,19.2245083630044,8.83869897335185,"madgetech","green"
2023-04-08 02:43:30,19.223788765947,8.8390947912769,"madgetech","green"
2023-04-08 02:44:00,19.2229476380727,8.8386151364787,"madgetech","green"
2023-04-08 02:44:30,19.2212711826123,8.83875068811598,"madgetech","green"
2023-04-08 02:45:00,19.2213218209341,8.83871624407311,"madgetech","green"
2023-04-08 02:45:30,19.2214097182302,8.83855306678028,"madgetech","green"
2023-04-08 02:46:00,19.2220200113667,8.83793319717265,"madgetech","green"
2023-04-08 02:46:30,19.2221051516873,8.83905909509141,"madgetech","green"
2023-04-08 02:47:00,19.2230121275577,8.83868600738011,"madgetech","green"
2023-04-08 02:47:30,19.2222104016994,8.83909668471886,"madgetech","green"
2023-04-08 02:48:00,19.2218318632141,8.83872168336717,"madgetech","green"
2023-04-08 02:48:30,19.2214023103176,8.83845180482949,"madgetech","green"
2023-04-08 02:49:00,19.2215387440735,8.83869308493765,"madgetech","green"
2023-04-08 02:49:30,19.2218875144197,8.83837861834835,"madgetech","green"
2023-04-08 02:50:00,19.2225492240324,8.83882888947823,"madgetech","green"
2023-04-08 02:50:30,19.2230848069038,8.83875504806712,"madgetech","green"
2023-04-08 02:51:00,19.2238851840527,8.83807582794162,"madgetech","green"
2023-04-08 02:51:30,19.223695897529,8.83779179716291,"madgetech","green"
2023-04-08 02:52:00,19.2240964511892,8.83875328025658,"madgetech","green"
2023-04-08 02:52:30,19.224241074105,8.83817428554549,"madgetech","green"
2023-04-08 02:53:00,19.22320390543,8.83841426297385,"madgetech","green"
2023-04-08 02:53:30,19.2229579144783,8.83868291948603,"madgetech","green"
2023-04-08 02:54:00,19.2231358432959,8.83853029500116,"madgetech","green"
2023-04-08 02:54:30,19.2227377891128,8.83826483472251,"madgetech","green"
2023-04-08 02:55:00,19.2224039255095,8.8384818857832,"madgetech","green"
2023-04-08 02:55:30,19.2230433215462,8.83846909665523,"madgetech","green"
2023-04-08 02:56:00,19.2231340723141,8.83844619809811,"madgetech","green"
2023-04-08 02:56:30,19.2232184358259,8.8384406202221,"madgetech","green"
2023-04-08 02:57:00,19.2235016568122,8.83840625748593,"madgetech","green"
2023-04-08 02:57:30,19.2238702954334,8.83908166548978,"madgetech","green"
2023-04-08 02:58:00,19.2237409170766,8.8384600332248,"madgetech","green"
2023-04-08 02:58:30,19.2244799889859,8.83799570287362,"madgetech","green"
2023-04-08 02:59:00,19.2257168070175,8.83856915945653,"madgetech","green"
2023-04-08 02:59:30,19.2280790789717,8.83787620681925,"madgetech","green"
2023-04-08 03:00:00,19.2302319646187,8.83834467401933,"madgetech","green"
2023-04-08 03:00:30,19.2318127089093,8.8380469638388,"madgetech","green"
2023-04-08 03:01:00,19.232306859302,8.83829427534044,"madgetech","green"
2023-04-08 03:01:30,19.2327813738079,8.83796715559687,"madgetech","green"
2023-04-08 03:02:00,19.2336898756017,8.83788950836492,"madgetech","green"
2023-04-08 03:02:30,19.2352356151148,8.8378711530714,"madgetech","green"
2023-04-08 03:03:00,19.2374287144805,8.83781163897693,"madgetech","green"
2023-04-08 03:03:30,19.2394368935925,8.83772143323439,"madgetech","green"
2023-04-08 03:04:00,19.2416442702028,8.83795992878045,"madgetech","green"
2023-04-08 03:04:30,19.2434082235175,8.83835103596436,"madgetech","green"
2023-04-08 03:05:00,19.244144059049,8.83727971144629,"madgetech","green"
2023-04-08 03:05:30,19.2450513668102,8.83780053250707,"madgetech","green"
2023-04-08 03:06:00,19.2474151327969,8.83817212364381,"madgetech","green"
2023-04-08 03:06:30,19.2493066467941,8.83771458049379,"madgetech","green"
2023-04-08 03:07:00,19.2517643689588,8.8374058480733,"madgetech","green"
2023-04-08 03:07:30,19.2546670175938,8.83675214178776,"madgetech","green"
2023-04-08 03:08:00,19.2566079895331,8.83761561156174,"madgetech","green"
2023-04-08 03:08:30,19.2592499089388,8.83723141677721,"madgetech","green"
2023-04-08 03:09:00,19.2609110867468,8.83740632813343,"madgetech","green"
2023-04-08 03:09:30,19.2629987688504,8.83658535576743,"madgetech","green"
2023-04-08 03:10:00,19.2655198423656,8.83622997920028,"madgetech","green"
2023-04-08 03:10:30,19.2674612304968,8.8362902605402,"madgetech","green"
2023-04-08 03:11:00,19.2687956749432,8.83633946261921,"madgetech","green"
2023-04-08 03:11:30,19.2708815362022,8.83664260201954,"madgetech","green"
2023-04-08 03:12:00,19.2730931266798,8.83648876261803,"madgetech","green"
