"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-08 03:11:30,19.2708815362022,8.27317255456083,"madgetech","green"
2023-04-08 03:12:00,19.2730931266798,8.27302297667293,"madgetech","green"
2023-04-08 03:12:30,19.2740126868201,8.27343609348936,"madgetech","green"
2023-04-08 03:13:00,19.2758102539021,8.27302671471829,"madgetech","green"
2023-04-08 03:13:30,19.2760035523285,8.2729077271379,"madgetech","green"
2023-04-08 03:14:00,19.2761269521857,8.27262406067955,"madgetech","green"
2023-04-08 03:14:30,19.2770416743426,8.27258189221829,"madgetech","green"
2023-04-08 03:15:00,19.278043679933,8.27316954000984,"madgetech","green"
2023-04-08 03:15:30,19.2785283503432,8.27325828103344,"madgetech","green"
2023-04-08 03:16:00,19.2777000280162,8.27253600900102,"madgetech","green"
2023-04-08 03:16:30,19.2766961839794,8.2724099193736,"madgetech","green"
2023-04-08 03:17:00,19.2757298934975,8.27233408345173,"madgetech","green"
2023-04-08 03:17:30,19.2736833212477,8.27240806601174,"madgetech","green"
2023-04-08 03:18:00,19.2725115443578,8.27224729282106,"madgetech","green"
2023-04-08 03:18:30,19.2708301703708,8.2732613650819,"madgetech","green"
2023-04-08 03:19:00,19.2694932897338,8.27232856983855,"madgetech","green"
2023-04-08 03:19:30,19.2677015970932,8.27271858494811,"madgetech","green"
2023-04-08 03:20:00,19.2670201022745,8.27277058592505,"madgetech","green"
2023-04-08 03:20:30,19.2658055081905,8.27243103810016,"madgetech","green"
2023-04-08 03:21:00,19.2642228155707,8.27264777418667,"madgetech","green"
2023-04-08 03:21:30,19.2628745686973,8.27270025296811,"madgetech","green"
2023-04-08 03:22:00,19.2611502152191,8.27273551853884,"madgetech","green"
2023-04-08 03:22:30,19.2602847684504,8.27219424046645,"madgetech","green"
2023-04-08 03:23:00,19.2586970386961,8.27265233331687,"madgetech","green"
2023-04-08 03:23:30,19.2573516199254,8.27234662462324,"madgetech","green"
2023-04-08 03:24:00,19.2555426522281,8.27226251846541,"madgetech","green"
2023-04-08 03:24:30,19.2542868001005,8.2721019746589,"madgetech","green"
2023-04-08 03:25:00,19.2535187909463,8.27282403041547,"madgetech","green"
2023-04-08 03:25:30,19.2527093631165,8.2726592416457,"madgetech","green"
2023-04-08 03:26:00,19.2517004917677,8.27261144869875,"madgetech","green"
2023-04-08 03:26:30,19.2521137646303,8.27309844969685,"madgetech","green"
2023-04-08 03:27:00,19.2528553816448,8.27374487003087,"madgetech","green"
2023-04-08 03:27:30,19.2533206904681,8.2723732610851,"madgetech","green"
2023-04-08 03:28:00,19.2538129220901,8.27291074961526,"madgetech","green"
2023-04-08 03:28:30,19.2538863665721,8.27276377733585,"madgetech","green"
2023-04-08 03:29:00,19.2553415749275,8.27248329109227,"madgetech","green"
2023-04-08 03:29:30,19.2557254929345,8.27253351176527,"madgetech","green"
2023-04-08 03:30:00,19.2562557300035,8.27262210155508,"madgetech","green"
2023-04-08 03:30:30,19.257694657078,8.27238936866851,"madgetech","green"
2023-04-08 03:31:00,19.2582224455949,8.27221738263991,"madgetech","green"
2023-04-08 03:31:30,19.2596609142179,8.27198672664181,"madgetech","green"
2023-04-08 03:32:00,19.2604811026636,8.27201799175026,"madgetech","green"
2023-04-08 03:32:30,19.2622115462959,8.2720323009175,"madgetech","green"
2023-04-08 03:33:00,19.2631768632041,8.27169967486553,"madgetech","green"
2023-04-08 03:33:30,19.2640088544501,8.27203863200915,"madgetech","green"
2023-04-08 03:34:00,19.2631395070024,8.27197481888065,"madgetech","green"
2023-04-08 03:34:30,19.263338309071,8.27234455959884,"madgetech","green"
2023-04-08 03:35:00,19.2630159789656,8.27291999127696,"madgetech","green"
2023-04-08 03:35:30,19.2623901609652,8.27193863440706,"madgetech","green"
2023-04-08 03:36:00,19.262242709165,8.27183409427629,"madgetech","green"
2023-04-08 03:36:30,19.262009676452,8.27265707477839,"madgetech","green"
2023-04-08 03:37:00,19.2628422788962,8.27208117161419,"madgetech","green"
2023-04-08 03:37:30,19.2627425762107,8.27227496493514,"madgetech","green"
2023-04-08 03:38:00,19.2634123449678,8.27193526425323,"madgetech","green"
2023-04-08 03:38:30,19.2639629180056,8.27220390904698,"madgetech","green"
2023-04-08 03:39:00,19.2637377144684,8.27218330317356,"madgetech","green"
2023-04-08 03:39:30,19.2648854749791,8.27173732228093,"madgetech","green"
2023-04-08 03:40:00,19.2648627988855,8.27233253294873,"madgetech","green"
2023-04-08 03:40:30,19.2654740086997,8.27202760754609,"madgetech","green"
2023-04-08 03:41:00,19.26668319938,8.27162576230738,"madgetech","green"
2023-04-08 03:41:30,19.2673046025735,8.27193291779041,"madgetech","green"
2023-04-08 03:42:00,19.2682977827454,8.27151864060265,"madgetech","green"
2023-04-08 03:42:30,19.2691152864699,8.27171883854099,"madgetech","green"
2023-04-08 03:43:00,19.2705696111444,8.27134083238869,"madgetech","green"
2023-04-08 03:43:30,19.271031928413,8.2717655608816,"madgetech","green"
2023-04-08 03:44:00,19.2717284901889,8.27157930951964,"madgetech","green"
2023-04-08 03:44:30,19.2719217889423,8.2715882035299,"madgetech","green"
2023-04-08 03:45:00,19.2721438442087,8.27240474705107,"madgetech","green"
2023-04-08 03:45:30,19.2714208590332,8.2720866560951,"madgetech","green"
2023-04-08 03:46:00,19.2722273656672,8.27206119608027,"madgetech","green"
2023-04-08 03:46:30,19.2744760170242,8.27206322736991,"madgetech","green"
2023-04-08 03:47:00,19.2767366615671,8.27153878360162,"madgetech","green"
2023-04-08 03:47:30,19.2795340460824,8.27180498950749,"madgetech","green"
2023-04-08 03:48:00,19.2814907727393,8.271314936823,"madgetech","green"
2023-04-08 03:48:30,19.284026992885,8.2723275056936,"madgetech","green"
2023-04-08 03:49:00,19.2858559067095,8.27157070874664,"madgetech","green"
2023-04-08 03:49:30,19.2883653477439,8.2719166066277,"madgetech","green"
2023-04-08 03:50:00,19.2896403210632,8.2715771419423,"madgetech","green"
2023-04-08 03:50:30,19.2897027034037,8.27173603720446,"madgetech","green"
2023-04-08 03:51:00,19.2915597571,8.27109613657677,"madgetech","green"
2023-04-08 03:51:30,19.2935675459321,8.27159026889236,"madgetech","green"
2023-04-08 03:52:00,19.2945883990797,8.2716558489236,"madgetech","green"
2023-04-08 03:52:30,19.2959911188634,8.27214700921681,"madgetech","green"
2023-04-08 03:53:00,19.2968454177986,8.27136861522387,"madgetech","green"
2023-04-08 03:53:30,19.2969978148302,8.27127180324069,"madgetech","green"
2023-04-08 03:54:00,19.2977323383315,8.27192372204522,"madgetech","green"
2023-04-08 03:54:30,19.2981928678831,8.27143989230924,"madgetech","green"
2023-04-08 03:55:00,19.3000290191572,8.27119281433076,"madgetech","green"
2023-04-08 03:55:30,19.3009211939337,8.27162584721425,"madgetech","green"
2023-04-08 03:56:00,19.3018748866057,8.27200477510829,"madgetech","green"
2023-04-08 03:56:30,19.3023574817443,8.27175852390786,"madgetech","green"
2023-04-08 03:57:00,19.3035847538823,8.27165845186592,"madgetech","green"
2023-04-08 03:57:30,19.3039254059098,8.27179737604068,"madgetech","green"
2023-04-08 03:58:00,19.3045615377406,8.27179930715054,"madgetech","green"
2023-04-08 03:58:30,19.3052505712837,8.27239070630851,"madgetech","green"
2023-04-08 03:59:00,19.3050245440785,8.2719055146782,"madgetech","green"
2023-04-08 03:59:30,19.3046047054954,8.2715889335569,"madgetech","green"
2023-04-08 04:00:00,19.3030033127893,8.27226079364773,"madgetech","green"
2023-04-08 04:00:30,19.3014445740272,8.27182823900566,"madgetech","green"
2023-04-08 04:01:00,19.2994373794682,8.27214683228505,"madgetech","green"
2023-04-08 04:01:30,19.2976632348024,8.27189622316463,"madgetech","green"
2023-04-08 04:02:00,19.2965437587032,8.27183242393505,"madgetech","green"
2023-04-08 04:02:30,19.2957023598179,8.2716056250354,"madgetech","green"
2023-04-08 04:03:00,19.2946420681122,8.27122993373287,"madgetech","green"
2023-04-08 04:03:30,19.2928065398623,8.27145701865786,"madgetech","green"
2023-04-08 04:04:00,19.2923288522448,8.27227572364071,"madgetech","green"
2023-04-08 04:04:30,19.291029095631,8.27220598986073,"madgetech","green"
2023-04-08 04:05:00,19.2898376068865,8.27238839499218,"madgetech","green"
2023-04-08 04:05:30,19.2897757496099,8.27228567619282,"madgetech","green"
2023-04-08 04:06:00,19.290560678801,8.27208742925354,"madgetech","green"
2023-04-08 04:06:30,19.2900560421146,8.27203889289806,"madgetech","green"
2023-04-08 04:07:00,19.2908000357071,8.2722133471123,"madgetech","green"
2023-04-08 04:07:30,19.2904025105102,8.2715545873825,"madgetech","green"
2023-04-08 04:08:00,19.2890721484051,8.2720859584295,"madgetech","green"
2023-04-08 04:08:30,19.2879440290766,8.27245034283383,"madgetech","green"
2023-04-08 04:09:00,19.2868613442475,8.27233512448564,"madgetech","green"
2023-04-08 04:09:30,19.2850992097249,8.272289457994,"madgetech","green"
2023-04-08 04:10:00,19.283862573353,8.27268537980417,"madgetech","green"
2023-04-08 04:10:30,19.2819692780633,8.27255464914351,"madgetech","green"
2023-04-08 04:11:00,19.2792784290479,8.27291943197233,"madgetech","green"
2023-04-08 04:11:30,19.2772078056601,8.27268759893511,"madgetech","green"
2023-04-08 04:12:00,19.2751326159939,8.27199495930413,"madgetech","green"
2023-04-08 04:12:30,19.2745297407181,8.27300261176552,"madgetech","green"
2023-04-08 04:13:00,19.2734183214995,8.27235791248391,"madgetech","green"
2023-04-08 04:13:30,19.2720223342371,8.27243435535893,"madgetech","green"
2023-04-08 04:14:00,19.2716182806947,8.27248535603886,"madgetech","green"
2023-04-08 04:14:30,19.2709269912415,8.2724030320711,"madgetech","green"
2023-04-08 04:15:00,19.2704341331869,8.27279178452739,"madgetech","green"
2023-04-08 04:15:30,19.2685275659698,8.2730117554065,"madgetech","green"
2023-04-08 04:16:00,19.2662407786096,8.27213253939878,"madgetech","green"
2023-04-08 04:16:30,19.2641641506093,8.2728786859474,"madgetech","green"
2023-04-08 04:17:00,19.2626670371193,8.27243195230294,"madgetech","green"
2023-04-08 04:17:30,19.2604157951011,8.27296804438152,"madgetech","green"
2023-04-08 04:18:00,19.2592498988644,8.27277031702757,"madgetech","green"
2023-04-08 04:18:30,19.2571403384331,8.27271435676891,"madgetech","green"
2023-04-08 04:19:00,19.256367864992,8.2729476512138,"madgetech","green"
2023-04-08 04:19:30,19.2542519201731,8.27394763060376,"madgetech","green"
2023-04-08 04:20:00,19.2523954838747,8.2733693863609,"madgetech","green"
2023-04-08 04:20:30,19.2503601677277,8.27397723141216,"madgetech","green"
2023-04-08 04:21:00,19.2491865447541,8.27318873147783,"madgetech","green"
2023-04-08 04:21:30,19.2472169257016,8.27268687388504,"madgetech","green"
2023-04-08 04:22:00,19.2461875468778,8.27325981467794,"madgetech","green"
2023-04-08 04:22:30,19.2447546210796,8.27311605139033,"madgetech","green"
2023-04-08 04:23:00,19.2435298047714,8.27391833691169,"madgetech","green"
2023-04-08 04:23:30,19.2413877695719,8.27315845319607,"madgetech","green"
2023-04-08 04:24:00,19.2413247140125,8.27410544062002,"madgetech","green"
2023-04-08 04:24:30,19.2402547848036,8.2740035135474,"madgetech","green"
2023-04-08 04:25:00,19.2396107557942,8.27372933405272,"madgetech","green"
2023-04-08 04:25:30,19.2384624044086,8.27372617727824,"madgetech","green"
2023-04-08 04:26:00,19.2374615583927,8.27404302850715,"madgetech","green"
2023-04-08 04:26:30,19.236475122166,8.27449348084506,"madgetech","green"
2023-04-08 04:27:00,19.2357771403347,8.27387619109672,"madgetech","green"
2023-04-08 04:27:30,19.2353884219861,8.27402424694821,"madgetech","green"
2023-04-08 04:28:00,19.2348670666613,8.2737993828737,"madgetech","green"
2023-04-08 04:28:30,19.2342579946629,8.27423359798616,"madgetech","green"
2023-04-08 04:29:00,19.2336139974243,8.27381875853887,"madgetech","green"
2023-04-08 04:29:30,19.2322056310969,8.27363197203529,"madgetech","green"
2023-04-08 04:30:00,19.2313157356795,8.2735097774674,"madgetech","green"
2023-04-08 04:30:30,19.2300922076879,8.27420590563692,"madgetech","green"
2023-04-08 04:31:00,19.228407035214,8.2735609084901,"madgetech","green"
2023-04-08 04:31:30,19.2267509933182,8.27395741470072,"madgetech","green"
2023-04-08 04:32:00,19.2255813025669,8.27398035104313,"madgetech","green"
2023-04-08 04:32:30,19.2253072762983,8.27406164073432,"madgetech","green"
2023-04-08 04:33:00,19.2235235581152,8.27335739026739,"madgetech","green"
2023-04-08 04:33:30,19.2226936257006,8.2742143197016,"madgetech","green"
2023-04-08 04:34:00,19.2219431646865,8.27441396081574,"madgetech","green"
2023-04-08 04:34:30,19.2219523848054,8.27397015895377,"madgetech","green"
2023-04-08 04:35:00,19.2213430149713,8.27406170957961,"madgetech","green"
2023-04-08 04:35:30,19.2207297961328,8.27408124904189,"madgetech","green"
2023-04-08 04:36:00,19.2196184708802,8.27412181286596,"madgetech","green"
2023-04-08 04:36:30,19.2188170759101,8.27360009433365,"madgetech","green"
2023-04-08 04:37:00,19.2180397671211,8.27386898543843,"madgetech","green"
2023-04-08 04:37:30,19.2176162435911,8.2747128166975,"madgetech","green"
2023-04-08 04:38:00,19.2173607485575,8.27456601752461,"madgetech","green"
2023-04-08 04:38:30,19.2169624347786,8.274667302289,"madgetech","green"
2023-04-08 04:39:00,19.2152298661219,8.27389903319988,"madgetech","green"
2023-04-08 04:39:30,19.2141386534578,8.27415967902939,"madgetech","green"
2023-04-08 04:40:00,19.2131030440794,8.27468828401148,"madgetech","green"
2023-04-08 04:40:30,19.2128489281243,8.27495346250636,"madgetech","green"
2023-04-08 04:41:00,19.2122922460008,8.27450418585784,"madgetech","green"
2023-04-08 04:41:30,19.2106429775037,8.27531367694449,"madgetech","green"
2023-04-08 04:42:00,19.2096198402977,8.27438412332178,"madgetech","green"
2023-04-08 04:42:30,19.2086381909572,8.27419294821694,"madgetech","green"
2023-04-08 04:43:00,19.2081232849969,8.27415934067449,"madgetech","green"
2023-04-08 04:43:30,19.2070969642329,8.27416828136896,"madgetech","green"
2023-04-08 04:44:00,19.2049236488921,8.273876855503,"madgetech","green"
2023-04-08 04:44:30,19.2040135286149,8.27369281426595,"madgetech","green"
2023-04-08 04:45:00,19.2037498155286,8.27463455799505,"madgetech","green"
2023-04-08 04:45:30,19.2027499657731,8.27372540915032,"madgetech","green"
2023-04-08 04:46:00,19.2010129264736,8.27471138633138,"madgetech","green"
2023-04-08 04:46:30,19.1998743611194,8.27448953345285,"madgetech","green"
2023-04-08 04:47:00,19.1991504990122,8.27451236814264,"madgetech","green"
2023-04-08 04:47:30,19.1984757656429,8.27433399575828,"madgetech","green"
2023-04-08 04:48:00,19.1985452481425,8.27418876304812,"madgetech","green"
2023-04-08 04:48:30,19.1984276967274,8.27404490996948,"madgetech","green"
2023-04-08 04:49:00,19.1971370633342,8.27435397878321,"madgetech","green"
2023-04-08 04:49:30,19.1962548200396,8.27555256011044,"madgetech","green"
2023-04-08 04:50:00,19.1952956504939,8.27499358891117,"madgetech","green"
2023-04-08 04:50:30,19.1937158307452,8.27509416564899,"madgetech","green"
2023-04-08 04:51:00,19.1915295769323,8.27389193864804,"madgetech","green"
2023-04-08 04:51:30,19.189925175171,8.27486683268988,"madgetech","green"
2023-04-08 04:52:00,19.1880896217112,8.27441925812274,"madgetech","green"
2023-04-08 04:52:30,19.1875802325937,8.27403458558438,"madgetech","green"
2023-04-08 04:53:00,19.1876340923415,8.27524008475118,"madgetech","green"
2023-04-08 04:53:30,19.1879994365296,8.27493158722396,"madgetech","green"
2023-04-08 04:54:00,19.1876077429881,8.27503487816913,"madgetech","green"
2023-04-08 04:54:30,19.1884604891045,8.27502199320664,"madgetech","green"
2023-04-08 04:55:00,19.1886256610159,8.27536737331785,"madgetech","green"
2023-04-08 04:55:30,19.1887752244864,8.274733710109,"madgetech","green"
2023-04-08 04:56:00,19.1886159894409,8.27453100903,"madgetech","green"
2023-04-08 04:56:30,19.1882282011259,8.2744573762219,"madgetech","green"
2023-04-08 04:57:00,19.1878275159976,8.27412184142703,"madgetech","green"
2023-04-08 04:57:30,19.1868754570617,8.27505022286876,"madgetech","green"
2023-04-08 04:58:00,19.1864011629367,8.27508340032477,"madgetech","green"
2023-04-08 04:58:30,19.1859615787495,8.27545306098804,"madgetech","green"
2023-04-08 04:59:00,19.1854218032807,8.27494114839238,"madgetech","green"
2023-04-08 04:59:30,19.1854429268638,8.27498229041293,"madgetech","green"
2023-04-08 05:00:00,19.1851919730165,8.27477474053277,"madgetech","green"
2023-04-08 05:00:30,19.1848260005666,8.27455811902756,"madgetech","green"
2023-04-08 05:01:00,19.1845831267044,8.27446908987119,"madgetech","green"
2023-04-08 05:01:30,19.1845298487257,8.2747810331214,"madgetech","green"
2023-04-08 05:02:00,19.1836237076588,8.27471210114127,"madgetech","green"
2023-04-08 05:02:30,19.1835866426854,8.27489042828704,"madgetech","green"
2023-04-08 05:03:00,19.1829226476597,8.27478916391165,"madgetech","green"
2023-04-08 05:03:30,19.1820155997534,8.27493229498577,"madgetech","green"
2023-04-08 05:04:00,19.1827539672325,8.27485343957479,"madgetech","green"
2023-04-08 05:04:30,19.1834668146267,8.27454557461879,"madgetech","green"
2023-04-08 05:05:00,19.1848434997371,8.27461412761731,"madgetech","green"
2023-04-08 05:05:30,19.1871911523532,8.2747050361944,"madgetech","green"
2023-04-08 05:06:00,19.1895313286831,8.2741605718645,"madgetech","green"
2023-04-08 05:06:30,19.1910689794895,8.27381324971031,"madgetech","green"
2023-04-08 05:07:00,19.1937966047705,8.27397857105768,"madgetech","green"
2023-04-08 05:07:30,19.1957705094963,8.27454942143568,"madgetech","green"
2023-04-08 05:08:00,19.1972535591444,8.27463955038348,"madgetech","green"
2023-04-08 05:08:30,19.1994017590291,8.27490574230148,"madgetech","green"
2023-04-08 05:09:00,19.2014104167171,8.27498522503521,"madgetech","green"
2023-04-08 05:09:30,19.2031346308993,8.2745010404535,"madgetech","green"
2023-04-08 05:10:00,19.2052147835868,8.2732582118181,"madgetech","green"
2023-04-08 05:10:30,19.2076358122054,8.27403647834615,"madgetech","green"
2023-04-08 05:11:00,19.2088016467294,8.27402461569081,"madgetech","green"
2023-04-08 05:11:30,19.2104797507358,8.27347269482949,"madgetech","green"
2023-04-08 05:12:00,19.2102498538284,8.27391723136624,"madgetech","green"
2023-04-08 05:12:30,19.2095187533536,8.27358158331208,"madgetech","green"
2023-04-08 05:13:00,19.2077738570915,8.27357019876939,"madgetech","green"
2023-04-08 05:13:30,19.2057538935616,8.27359909220404,"madgetech","green"
2023-04-08 05:14:00,19.2044145571407,8.27394454675014,"madgetech","green"
2023-04-08 05:14:30,19.202222248052,8.27334888731599,"madgetech","green"
2023-04-08 05:15:00,19.2003815896023,8.27324581429097,"madgetech","green"
2023-04-08 05:15:30,19.1989977811166,8.27374829660528,"madgetech","green"
2023-04-08 05:16:00,19.1982166396673,8.27377486619622,"madgetech","green"
2023-04-08 05:16:30,19.197557748137,8.27399729998569,"madgetech","green"
2023-04-08 05:17:00,19.1969244576238,8.27395431214576,"madgetech","green"
2023-04-08 05:17:30,19.1961464696701,8.2737908707423,"madgetech","green"
2023-04-08 05:18:00,19.1958311882845,8.27318650080262,"madgetech","green"
2023-04-08 05:18:30,19.1954321661686,8.27367223582675,"madgetech","green"
2023-04-08 05:19:00,19.1946374916271,8.27335520225512,"madgetech","green"
2023-04-08 05:19:30,19.1946410761997,8.2740802503872,"madgetech","green"
2023-04-08 05:20:00,19.1953824604548,8.27345522539531,"madgetech","green"
2023-04-08 05:20:30,19.1948756226228,8.27380699772806,"madgetech","green"
2023-04-08 05:21:00,19.1956684409021,8.27362514481933,"madgetech","green"
2023-04-08 05:21:30,19.1964939156902,8.27364842364084,"madgetech","green"
2023-04-08 05:22:00,19.1970298180777,8.27394935395562,"madgetech","green"
2023-04-08 05:22:30,19.1978138103707,8.27292667243303,"madgetech","green"
2023-04-08 05:23:00,19.1981661014503,8.27342650466435,"madgetech","green"
2023-04-08 05:23:30,19.1997276049642,8.27366057895588,"madgetech","green"
2023-04-08 05:24:00,19.2005414610267,8.27378914389197,"madgetech","green"
2023-04-08 05:24:30,19.2029493187235,8.27283988392322,"madgetech","green"
2023-04-08 05:25:00,19.2040239546296,8.27319828975932,"madgetech","green"
2023-04-08 05:25:30,19.2057406363313,8.2731737874165,"madgetech","green"
2023-04-08 05:26:00,19.2065869005641,8.27319235473422,"madgetech","green"
2023-04-08 05:26:30,19.2082396004342,8.27341748512902,"madgetech","green"
2023-04-08 05:27:00,19.2093492745774,8.2724653687956,"madgetech","green"
2023-04-08 05:27:30,19.2109954412409,8.27283882367894,"madgetech","green"
2023-04-08 05:28:00,19.2126786341107,8.27334873699633,"madgetech","green"
2023-04-08 05:28:30,19.2145754072876,8.2725647965822,"madgetech","green"
2023-04-08 05:29:00,19.2165946038515,8.27277690790061,"madgetech","green"
2023-04-08 05:29:30,19.2183502149797,8.27261924625434,"madgetech","green"
2023-04-08 05:30:00,19.2204308921119,8.27218494488719,"madgetech","green"
2023-04-08 05:30:30,19.2220303976324,8.27261302966275,"madgetech","green"
2023-04-08 05:31:00,19.2238894324569,8.27212981600034,"madgetech","green"
2023-04-08 05:31:30,19.2259663696785,8.27244884731081,"madgetech","green"
2023-04-08 05:32:00,19.2267571253591,8.27194125197831,"madgetech","green"
2023-04-08 05:32:30,19.2281315142327,8.2721766904322,"madgetech","green"
2023-04-08 05:33:00,19.2299184868653,8.27178633328847,"madgetech","green"
2023-04-08 05:33:30,19.2317924932134,8.27189627606803,"madgetech","green"
2023-04-08 05:34:00,19.2342717135055,8.27190575763932,"madgetech","green"
2023-04-08 05:34:30,19.2367812623838,8.27168220588065,"madgetech","green"
2023-04-08 05:35:00,19.2387539723402,8.271875860604,"madgetech","green"
2023-04-08 05:35:30,19.2408797808548,8.27192647983231,"madgetech","green"
2023-04-08 05:36:00,19.2422671197562,8.27230620618948,"madgetech","green"
2023-04-08 05:36:30,19.2443647759593,8.27178695163081,"madgetech","green"
2023-04-08 05:37:00,19.2472704117025,8.27128911095397,"madgetech","green"
2023-04-08 05:37:30,19.2492862266048,8.27125890453623,"madgetech","green"
2023-04-08 05:38:00,19.2521366593479,8.27132013312038,"madgetech","green"
2023-04-08 05:38:30,19.2550768223444,8.27083020198496,"madgetech","green"
2023-04-08 05:39:00,19.2575274344504,8.27135121761212,"madgetech","green"
2023-04-08 05:39:30,19.2597160064555,8.27090717346947,"madgetech","green"
2023-04-08 05:40:00,19.2628022984625,8.27029672084463,"madgetech","green"
2023-04-08 05:40:30,19.2653053144049,8.27080473880779,"madgetech","green"
2023-04-08 05:41:00,19.2687886137439,8.27094204839761,"madgetech","green"
2023-04-08 05:41:30,19.2706691955654,8.27048246871743,"madgetech","green"
2023-04-08 05:42:00,19.2732415981633,8.27058020746682,"madgetech","green"
2023-04-08 05:42:30,19.2759243930284,8.27073635646786,"madgetech","green"
2023-04-08 05:43:00,19.2767042177931,8.27074600911272,"madgetech","green"
2023-04-08 05:43:30,19.2787242075024,8.26982612310012,"madgetech","green"
2023-04-08 05:44:00,19.2809853947105,8.26996211574335,"madgetech","green"
2023-04-08 05:44:30,19.2837422881711,8.26966315651501,"madgetech","green"
2023-04-08 05:45:00,19.2860467978333,8.27083339766482,"madgetech","green"
2023-04-08 05:45:30,19.2882888442529,8.26955710453973,"madgetech","green"
2023-04-08 05:46:00,19.2904146875916,8.27014197702304,"madgetech","green"
2023-04-08 05:46:30,19.2919000483438,8.27020966990042,"madgetech","green"
2023-04-08 05:47:00,19.2938884372788,8.2702318237009,"madgetech","green"
2023-04-08 05:47:30,19.2949199167266,8.26992022300831,"madgetech","green"
2023-04-08 05:48:00,19.2968306755418,8.26996943066237,"madgetech","green"
2023-04-08 05:48:30,19.2988690878691,8.26957467853634,"madgetech","green"
2023-04-08 05:49:00,19.3014369922507,8.26881942847505,"madgetech","green"
2023-04-08 05:49:30,19.3033248764617,8.26988150354407,"madgetech","green"
2023-04-08 05:50:00,19.3054202893464,8.26958229055725,"madgetech","green"
2023-04-08 05:50:30,19.3070878446385,8.26928298129274,"madgetech","green"
2023-04-08 05:51:00,19.3094941593735,8.268937606828,"madgetech","green"
2023-04-08 05:51:30,19.3119017683185,8.2691036830253,"madgetech","green"
2023-04-08 05:52:00,19.3150449947598,8.26912722200898,"madgetech","green"
2023-04-08 05:52:30,19.3176923837935,8.26882400017417,"madgetech","green"
2023-04-08 05:53:00,19.3193131356355,8.26877371017991,"madgetech","green"
2023-04-08 05:53:30,19.3206762793135,8.26868042779116,"madgetech","green"
2023-04-08 05:54:00,19.3213303387443,8.26822173129565,"madgetech","green"
2023-04-08 05:54:30,19.321195848859,8.26818427172463,"madgetech","green"
2023-04-08 05:55:00,19.3217574799571,8.26831971836264,"madgetech","green"
2023-04-08 05:55:30,19.3226092745969,8.26891032787527,"madgetech","green"
2023-04-08 05:56:00,19.3227145709631,8.26812373907651,"madgetech","green"
2023-04-08 05:56:30,19.3236242517422,8.26870922791163,"madgetech","green"
2023-04-08 05:57:00,19.3238094539763,8.26914728228704,"madgetech","green"
2023-04-08 05:57:30,19.324590329781,8.26847386109932,"madgetech","green"
2023-04-08 05:58:00,19.3254893173518,8.26895745175955,"madgetech","green"
2023-04-08 05:58:30,19.3257995194864,8.2686035354476,"madgetech","green"
2023-04-08 05:59:00,19.3261136292853,8.26827852587053,"madgetech","green"
2023-04-08 05:59:30,19.3261831541838,8.26822537432791,"madgetech","green"
2023-04-08 06:00:00,19.3267043801811,8.26806557062892,"madgetech","green"
2023-04-08 06:00:30,19.3276965523652,8.26800016788938,"madgetech","green"
2023-04-08 06:01:00,19.3281008771853,8.26800811192236,"madgetech","green"
2023-04-08 06:01:30,19.3284470506004,8.2680580533219,"madgetech","green"
2023-04-08 06:02:00,19.3294936905595,8.2679475927656,"madgetech","green"
2023-04-08 06:02:30,19.3306678794843,8.26891750940525,"madgetech","green"
2023-04-08 06:03:00,19.3320956596483,8.26794989123378,"madgetech","green"
2023-04-08 06:03:30,19.3334910492655,8.26762260603345,"madgetech","green"
2023-04-08 06:04:00,19.3355132454643,8.26792423365998,"madgetech","green"
2023-04-08 06:04:30,19.338140984595,8.26779529296415,"madgetech","green"
2023-04-08 06:05:00,19.3401404220307,8.26752062351482,"madgetech","green"
2023-04-08 06:05:30,19.3416756611391,8.26769184120372,"madgetech","green"
2023-04-08 06:06:00,19.3435101171049,8.26769468578885,"madgetech","green"
2023-04-08 06:06:30,19.344765947672,8.26759949888368,"madgetech","green"
2023-04-08 06:07:00,19.3460979970084,8.26738906160447,"madgetech","green"
2023-04-08 06:07:30,19.3479968070915,8.26746907901809,"madgetech","green"
2023-04-08 06:08:00,19.3500458142151,8.26725762588562,"madgetech","green"
2023-04-08 06:08:30,19.3516996688155,8.2668896062539,"madgetech","green"
2023-04-08 06:09:00,19.3532504837436,8.26662024935117,"madgetech","green"
2023-04-08 06:09:30,19.3552596962747,8.26731312552121,"madgetech","green"
2023-04-08 06:10:00,19.3559927445922,8.26700006867433,"madgetech","green"
2023-04-08 06:10:30,19.3581515440003,8.26690044040949,"madgetech","green"
2023-04-08 06:11:00,19.3590314893684,8.26716433983395,"madgetech","green"
2023-04-08 06:11:30,19.3608994911345,8.26720816840546,"madgetech","green"
2023-04-08 06:12:00,19.3624654489911,8.26731253085834,"madgetech","green"
2023-04-08 06:12:30,19.3651329371155,8.2669812413632,"madgetech","green"
2023-04-08 06:13:00,19.3679194252494,8.26705904367435,"madgetech","green"
2023-04-08 06:13:30,19.3705127364594,8.2665456089335,"madgetech","green"
2023-04-08 06:14:00,19.3719313706192,8.2665950857798,"madgetech","green"
2023-04-08 06:14:30,19.3746309786824,8.26695605541884,"madgetech","green"
2023-04-08 06:15:00,19.3765593715185,8.26643170514224,"madgetech","green"
