"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 13:16:45,0.560627869873989,8.0163101451872,"madgetech","green"
2023-04-10 13:16:50,0.559336348623744,8.0159754458771,"madgetech","green"
2023-04-10 13:16:55,0.558569541965687,8.01610936133564,"madgetech","green"
2023-04-10 13:17:00,0.557722458718573,8.01605928191929,"madgetech","green"
2023-04-10 13:17:05,0.556645510980839,8.01628200856678,"madgetech","green"
2023-04-10 13:17:10,0.555541698369331,8.01624392779777,"madgetech","green"
2023-04-10 13:17:15,0.554748042562332,8.01644995013226,"madgetech","green"
2023-04-10 13:17:20,0.55358129242523,8.01667807667628,"madgetech","green"
2023-04-10 13:17:25,0.552316354456419,8.01655962496833,"madgetech","green"
2023-04-10 13:17:30,0.551580188099793,8.01648035081128,"madgetech","green"
2023-04-10 13:17:35,0.550412583722301,8.01675894294728,"madgetech","green"
2023-04-10 13:17:40,0.54977840453861,8.01657396948728,"madgetech","green"
2023-04-10 13:17:45,0.54867915619726,8.01644745299262,"madgetech","green"
2023-04-10 13:17:50,0.547852220092563,8.01637063773334,"madgetech","green"
2023-04-10 13:17:55,0.54681605632643,8.01647839536407,"madgetech","green"
2023-04-10 13:18:00,0.545642673522765,8.01657475641003,"madgetech","green"
2023-04-10 13:18:05,0.544712819217338,8.01626630602301,"madgetech","green"
2023-04-10 13:18:10,0.543658812514887,8.016420293924,"madgetech","green"
2023-04-10 13:18:15,0.542788704913213,8.0162039986804,"madgetech","green"
2023-04-10 13:18:20,0.541992826617908,8.0162793133962,"madgetech","green"
2023-04-10 13:18:25,0.540762480477803,8.01617079068578,"madgetech","green"
2023-04-10 13:18:30,0.540143666226681,8.01615763264714,"madgetech","green"
2023-04-10 13:18:35,0.539109618400411,8.01615709248277,"madgetech","green"
2023-04-10 13:18:40,0.537905485738637,8.01623206012017,"madgetech","green"
2023-04-10 13:18:45,0.537403212898806,8.01633585623805,"madgetech","green"
2023-04-10 13:18:50,0.536274237273158,8.01629731008197,"madgetech","green"
2023-04-10 13:18:55,0.535554820999282,8.01634122688276,"madgetech","green"
2023-04-10 13:19:00,0.534570422156492,8.01655928312016,"madgetech","green"
2023-04-10 13:19:05,0.533801348909695,8.01627006453647,"madgetech","green"
2023-04-10 13:19:10,0.532496762900001,8.01643635965654,"madgetech","green"
2023-04-10 13:19:15,0.531814063992817,8.01641984534718,"madgetech","green"
2023-04-10 13:19:20,0.531077585486592,8.01630778957334,"madgetech","green"
2023-04-10 13:19:25,0.530326284504851,8.01607067206314,"madgetech","green"
2023-04-10 13:19:30,0.529288214479087,8.01597110195312,"madgetech","green"
2023-04-10 13:19:35,0.528383938306491,8.01566971903222,"madgetech","green"
2023-04-10 13:19:40,0.527426084167065,8.0158539741685,"madgetech","green"
2023-04-10 13:19:45,0.526563628575246,8.01585672318602,"madgetech","green"
2023-04-10 13:19:50,0.525755128107478,8.01558339176595,"madgetech","green"
2023-04-10 13:19:55,0.525009021972074,8.01556940590379,"madgetech","green"
2023-04-10 13:20:00,0.524282153602697,8.01563844864823,"madgetech","green"
2023-04-10 13:20:05,0.523336382175614,8.01546015762841,"madgetech","green"
2023-04-10 13:20:10,0.522582247947351,8.01569229060982,"madgetech","green"
2023-04-10 13:20:15,0.521504472999696,8.01625242797776,"madgetech","green"
2023-04-10 13:20:20,0.521030399208133,8.01608779143405,"madgetech","green"
2023-04-10 13:20:25,0.520267369017094,8.016283561718,"madgetech","green"
2023-04-10 13:20:30,0.519526124232963,8.0160890500112,"madgetech","green"
2023-04-10 13:20:35,0.518792518705937,8.01602115505213,"madgetech","green"
2023-04-10 13:20:40,0.518185894796565,8.01594598573844,"madgetech","green"
2023-04-10 13:20:45,0.517243196695519,8.01568625998242,"madgetech","green"
2023-04-10 13:20:50,0.516457149740606,8.01574895044624,"madgetech","green"
2023-04-10 13:20:55,0.515755039457624,8.01588770750463,"madgetech","green"
2023-04-10 13:21:00,0.515212493364,8.0158980274341,"madgetech","green"
2023-04-10 13:21:05,0.514050296521927,8.01580753576875,"madgetech","green"
2023-04-10 13:21:10,0.513642966331834,8.01591472754123,"madgetech","green"
2023-04-10 13:21:15,0.512541792095712,8.01594069914967,"madgetech","green"
2023-04-10 13:21:20,0.511838134542472,8.01592183204501,"madgetech","green"
2023-04-10 13:21:25,0.511643935727278,8.01592725890276,"madgetech","green"
2023-04-10 13:21:30,0.51085347474637,8.01578042117752,"madgetech","green"
2023-04-10 13:21:35,0.510119356303013,8.0155342579815,"madgetech","green"
2023-04-10 13:21:40,0.509334936785933,8.01543670872963,"madgetech","green"
2023-04-10 13:21:45,0.50857280219975,8.01539416615155,"madgetech","green"
2023-04-10 13:21:50,0.508260185665366,8.0157209596452,"madgetech","green"
2023-04-10 13:21:55,0.507298550421656,8.01551373274709,"madgetech","green"
2023-04-10 13:22:00,0.506576310791098,8.01555731450601,"madgetech","green"
2023-04-10 13:22:05,0.505819113562439,8.01550550979812,"madgetech","green"
2023-04-10 13:22:10,0.505377400969147,8.01515560670804,"madgetech","green"
2023-04-10 13:22:15,0.504613726303962,8.01549872683153,"madgetech","green"
2023-04-10 13:22:20,0.504413798337796,8.01544233540688,"madgetech","green"
2023-04-10 13:22:25,0.503504085727192,8.01560471883091,"madgetech","green"
2023-04-10 13:22:30,0.503028505114212,8.0158191062307,"madgetech","green"
2023-04-10 13:22:35,0.502296350684788,8.01566720945031,"madgetech","green"
2023-04-10 13:22:40,0.501486286689095,8.01576515674333,"madgetech","green"
2023-04-10 13:22:45,0.501175654710585,8.01536962238625,"madgetech","green"
2023-04-10 13:22:50,0.500705881749735,8.01534231645478,"madgetech","green"
2023-04-10 13:22:55,0.500154516183569,8.0151748227828,"madgetech","green"
2023-04-10 13:23:00,0.499422949884615,8.01541630615358,"madgetech","green"
2023-04-10 13:23:05,0.498868941623262,8.01530961722679,"madgetech","green"
2023-04-10 13:23:10,0.498368394897988,8.01522813066239,"madgetech","green"
2023-04-10 13:23:15,0.497815797383554,8.01505696527659,"madgetech","green"
2023-04-10 13:23:20,0.497116395647328,8.015026998243,"madgetech","green"
2023-04-10 13:23:25,0.496590894053615,8.01484890685277,"madgetech","green"
2023-04-10 13:23:30,0.496086133933985,8.01444921271201,"madgetech","green"
2023-04-10 13:23:35,0.495503324578555,8.0148051101386,"madgetech","green"
2023-04-10 13:23:40,0.495101897804205,8.01471775555413,"madgetech","green"
2023-04-10 13:23:45,0.494456884965925,8.01512258490102,"madgetech","green"
2023-04-10 13:23:50,0.493959629742437,8.01521344865803,"madgetech","green"
2023-04-10 13:23:55,0.493472131532213,8.0147804121274,"madgetech","green"
2023-04-10 13:24:00,0.493069426547741,8.01485035668323,"madgetech","green"
2023-04-10 13:24:05,0.49245284076603,8.01485485003136,"madgetech","green"
2023-04-10 13:24:10,0.491969617250197,8.01482400505195,"madgetech","green"
2023-04-10 13:24:15,0.491531144958187,8.01507446363291,"madgetech","green"
2023-04-10 13:24:20,0.490910805549539,8.0150314806541,"madgetech","green"
2023-04-10 13:24:25,0.490531891194367,8.0149943447451,"madgetech","green"
2023-04-10 13:24:30,0.490105198547929,8.01497946114886,"madgetech","green"
2023-04-10 13:24:35,0.489721262431058,8.01488786302371,"madgetech","green"
2023-04-10 13:24:40,0.489121991647566,8.01500046505156,"madgetech","green"
2023-04-10 13:24:45,0.488686371777748,8.0147385108879,"madgetech","green"
2023-04-10 13:24:50,0.488300357032434,8.01448080529581,"madgetech","green"
2023-04-10 13:24:55,0.487768849246209,8.01454441542357,"madgetech","green"
2023-04-10 13:25:00,0.487437801913535,8.01463273673506,"madgetech","green"
2023-04-10 13:25:05,0.487130856549881,8.01434543829292,"madgetech","green"
2023-04-10 13:25:10,0.486504599267702,8.0143268290556,"madgetech","green"
2023-04-10 13:25:15,0.485974471076913,8.01438600397679,"madgetech","green"
2023-04-10 13:25:20,0.48542005757389,8.01428152229407,"madgetech","green"
2023-04-10 13:25:25,0.4849991840939,8.01444154599678,"madgetech","green"
2023-04-10 13:25:30,0.485123544191321,8.01455401791751,"madgetech","green"
2023-04-10 13:25:35,0.484527309785112,8.01449566783995,"madgetech","green"
2023-04-10 13:25:40,0.483792871656902,8.01485728094491,"madgetech","green"
2023-04-10 13:25:45,0.483738256635762,8.01458896924557,"madgetech","green"
2023-04-10 13:25:50,0.483429628553515,8.01473561806988,"madgetech","green"
2023-04-10 13:25:55,0.48298338258941,8.01450508454985,"madgetech","green"
2023-04-10 13:26:00,0.482525829743211,8.0145480002499,"madgetech","green"
2023-04-10 13:26:05,0.481753902296155,8.01446209025742,"madgetech","green"
2023-04-10 13:26:10,0.481740940988879,8.01428578366641,"madgetech","green"
2023-04-10 13:26:15,0.4812860542638,8.01429846411999,"madgetech","green"
2023-04-10 13:26:20,0.481068064369449,8.01454727145245,"madgetech","green"
2023-04-10 13:26:25,0.480720190930513,8.01435802857604,"madgetech","green"
2023-04-10 13:26:30,0.48006399823222,8.01445393862044,"madgetech","green"
2023-04-10 13:26:35,0.479767451066652,8.01470433799014,"madgetech","green"
2023-04-10 13:26:40,0.479469525984885,8.01437125570752,"madgetech","green"
2023-04-10 13:26:45,0.479001003723415,8.01478155593207,"madgetech","green"
2023-04-10 13:26:50,0.478647369531659,8.01421295289923,"madgetech","green"
2023-04-10 13:26:55,0.478293571171799,8.0142223243002,"madgetech","green"
2023-04-10 13:27:00,0.478159637168154,8.0144013351013,"madgetech","green"
2023-04-10 13:27:05,0.477695905487131,8.01419198385951,"madgetech","green"
2023-04-10 13:27:10,0.47722577733225,8.01465129743117,"madgetech","green"
2023-04-10 13:27:15,0.477283356974849,8.01586703701369,"madgetech","green"
2023-04-10 13:27:20,0.477045213088238,8.01685723431264,"madgetech","green"
2023-04-10 13:27:25,0.476910787971063,8.01644464572721,"madgetech","green"
2023-04-10 13:27:30,0.476377951982791,8.01620363180589,"madgetech","green"
2023-04-10 13:27:35,0.476126615392112,8.01566154067578,"madgetech","green"
2023-04-10 13:27:40,0.475552538572422,8.01573298639221,"madgetech","green"
2023-04-10 13:27:45,0.47551410648839,8.01621744879974,"madgetech","green"
2023-04-10 13:27:50,0.475216972031183,8.01612011448702,"madgetech","green"
2023-04-10 13:27:55,0.474937715119082,8.01585644814656,"madgetech","green"
2023-04-10 13:28:00,0.474476626064324,8.01566032970726,"madgetech","green"
2023-04-10 13:28:05,0.472663763987346,8.01547117509509,"madgetech","green"
2023-04-10 13:28:10,0.474272946226858,8.01673820400775,"madgetech","green"
2023-04-10 13:28:15,0.470146475610869,8.0172675210229,"madgetech","green"
2023-04-10 13:28:20,0.468743326307613,8.0163456210749,"madgetech","green"
2023-04-10 13:28:25,0.474168948128031,8.01595432499617,"madgetech","green"
2023-04-10 13:28:30,0.480823919156233,8.01610075324099,"madgetech","green"
2023-04-10 13:28:35,0.486849759995859,8.01560975680031,"madgetech","green"
2023-04-10 13:28:40,0.501839761143187,8.01395460840555,"madgetech","green"
2023-04-10 13:28:45,0.527271897451487,8.01095351010367,"madgetech","green"
2023-04-10 13:28:50,0.562859550052144,8.00972684790283,"madgetech","green"
2023-04-10 13:28:55,0.595282951752766,8.00872592258996,"madgetech","green"
2023-04-10 13:29:00,0.619670287642438,8.00755131175052,"madgetech","green"
