"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 07:00:50,19.9359496171303,8.30369543130221,"madgetech","green"
2023-04-11 07:00:55,19.9368033649435,8.3035500777043,"madgetech","green"
2023-04-11 07:01:00,19.9362955248346,8.30438663114298,"madgetech","green"
2023-04-11 07:01:05,19.9362246033964,8.3042474477226,"madgetech","green"
2023-04-11 07:01:10,19.9369641765166,8.30391214805265,"madgetech","green"
2023-04-11 07:01:15,19.9372127933596,8.30392451144441,"madgetech","green"
2023-04-11 07:01:20,19.9374987217609,8.30408984467524,"madgetech","green"
2023-04-11 07:01:25,19.9379158910188,8.30403326761527,"madgetech","green"
2023-04-11 07:01:30,19.9380546785959,8.30456788194785,"madgetech","green"
2023-04-11 07:01:35,19.9382021662828,8.30396679937379,"madgetech","green"
2023-04-11 07:01:40,19.9386777441006,8.30363616204983,"madgetech","green"
2023-04-11 07:01:45,19.9391042532471,8.30359598961229,"madgetech","green"
2023-04-11 07:01:50,19.9394740231843,8.30351758715778,"madgetech","green"
2023-04-11 07:01:55,19.9396036385384,8.30351992685483,"madgetech","green"
2023-04-11 07:02:00,19.9400537162283,8.30344097430056,"madgetech","green"
2023-04-11 07:02:05,19.9405817322177,8.30398156748646,"madgetech","green"
2023-04-11 07:02:10,19.9402326496675,8.30418389142506,"madgetech","green"
2023-04-11 07:02:15,19.9406366011303,8.30395275581175,"madgetech","green"
2023-04-11 07:02:20,19.9407007603267,8.3040448968944,"madgetech","green"
2023-04-11 07:02:25,19.9416346274813,8.3045214708345,"madgetech","green"
2023-04-11 07:02:30,19.9417830954238,8.30451190718913,"madgetech","green"
2023-04-11 07:02:35,19.9413097451214,8.30427850689898,"madgetech","green"
2023-04-11 07:02:40,19.942047155293,8.30401717729984,"madgetech","green"
2023-04-11 07:02:45,19.9426330714786,8.30400755676862,"madgetech","green"
2023-04-11 07:02:50,19.942622109105,8.30427351930322,"madgetech","green"
2023-04-11 07:02:55,19.9434593312543,8.3046025983802,"madgetech","green"
2023-04-11 07:03:00,19.9433450521933,8.30434766092779,"madgetech","green"
2023-04-11 07:03:05,19.9434805329822,8.30398505017778,"madgetech","green"
2023-04-11 07:03:10,19.9439426263029,8.30428976310784,"madgetech","green"
2023-04-11 07:03:15,19.9441214520289,8.30433970112161,"madgetech","green"
2023-04-11 07:03:20,19.9441294022906,8.30450743853588,"madgetech","green"
2023-04-11 07:03:25,19.9447676771352,8.30425099797113,"madgetech","green"
2023-04-11 07:03:30,19.9448625757842,8.30473415898064,"madgetech","green"
2023-04-11 07:03:35,19.9454596134183,8.30479525746862,"madgetech","green"
2023-04-11 07:03:40,19.945698177212,8.30494357375081,"madgetech","green"
2023-04-11 07:03:45,19.9458518998896,8.30491641240042,"madgetech","green"
2023-04-11 07:03:50,19.9462324042467,8.30484889540926,"madgetech","green"
2023-04-11 07:03:55,19.9464771405791,8.3048723057366,"madgetech","green"
2023-04-11 07:04:00,19.9467662003799,8.30545991029014,"madgetech","green"
2023-04-11 07:04:05,19.9468611184798,8.30568892347873,"madgetech","green"
2023-04-11 07:04:10,19.9472020724732,8.30516376885586,"madgetech","green"
2023-04-11 07:04:15,19.9473264221385,8.30530819791771,"madgetech","green"
2023-04-11 07:04:20,19.9476005933646,8.30512218766209,"madgetech","green"
2023-04-11 07:04:25,19.9482702266165,8.30463670543546,"madgetech","green"
2023-04-11 07:04:30,19.9482794573083,8.30529792384661,"madgetech","green"
2023-04-11 07:04:35,19.9483080035489,8.30546955618914,"madgetech","green"
2023-04-11 07:04:40,19.9488814319514,8.30564268304309,"madgetech","green"
2023-04-11 07:04:45,19.9484987030496,8.30534912967577,"madgetech","green"
2023-04-11 07:04:50,19.9491367216878,8.30584583449609,"madgetech","green"
2023-04-11 07:04:55,19.9495607655628,8.30555223396798,"madgetech","green"
2023-04-11 07:05:00,19.9496288260807,8.30646108905612,"madgetech","green"
2023-04-11 07:05:05,19.9502019405124,8.30625145761383,"madgetech","green"
2023-04-11 07:05:10,19.9498371541871,8.30594635775718,"madgetech","green"
2023-04-11 07:05:15,19.9504558757293,8.3059748846691,"madgetech","green"
2023-04-11 07:05:20,19.9505472798095,8.30565404085048,"madgetech","green"
2023-04-11 07:05:25,19.9510895493326,8.30544578699651,"madgetech","green"
2023-04-11 07:05:30,19.9509696028805,8.30543061630332,"madgetech","green"
2023-04-11 07:05:35,19.9510174864973,8.30556213947865,"madgetech","green"
2023-04-11 07:05:40,19.9514622488672,8.30567204557156,"madgetech","green"
2023-04-11 07:05:45,19.9514925397718,8.30584881502863,"madgetech","green"
2023-04-11 07:05:50,19.9521447460749,8.30559291055263,"madgetech","green"
2023-04-11 07:05:55,19.952852860771,8.30566893121317,"madgetech","green"
2023-04-11 07:06:00,19.9526180043642,8.30539264863237,"madgetech","green"
2023-04-11 07:06:05,19.9527561124157,8.30536634944513,"madgetech","green"
2023-04-11 07:06:10,19.9536918114843,8.30522524473593,"madgetech","green"
2023-04-11 07:06:15,19.9534864493126,8.30540429449076,"madgetech","green"
2023-04-11 07:06:20,19.9540037657222,8.30518944329864,"madgetech","green"
2023-04-11 07:06:25,19.9547357565678,8.30516306216509,"madgetech","green"
2023-04-11 07:06:30,19.9546296113248,8.30534650814727,"madgetech","green"
2023-04-11 07:06:35,19.9547856891676,8.30546513187517,"madgetech","green"
2023-04-11 07:06:40,19.9554102155765,8.30496228084201,"madgetech","green"
2023-04-11 07:06:45,19.9555400633847,8.3051544457206,"madgetech","green"
2023-04-11 07:06:50,19.9554379114176,8.30528763841701,"madgetech","green"
2023-04-11 07:06:55,19.9563005461351,8.30502457998889,"madgetech","green"
2023-04-11 07:07:00,19.9563579702917,8.30511919818209,"madgetech","green"
2023-04-11 07:07:05,19.9569735266886,8.30528634937621,"madgetech","green"
2023-04-11 07:07:10,19.9573277009165,8.30576832041671,"madgetech","green"
2023-04-11 07:07:15,19.9575023804046,8.30570550553602,"madgetech","green"
2023-04-11 07:07:20,19.95831121152,8.305816854544,"madgetech","green"
2023-04-11 07:07:25,19.9579388616704,8.30553867023497,"madgetech","green"
2023-04-11 07:07:30,19.958862171251,8.30499569998762,"madgetech","green"
2023-04-11 07:07:35,19.9592665253949,8.30470026642237,"madgetech","green"
2023-04-11 07:07:40,19.9588645457875,8.30468376677805,"madgetech","green"
2023-04-11 07:07:45,19.9592063336143,8.30497467171103,"madgetech","green"
2023-04-11 07:07:50,19.9599707904642,8.30481518951308,"madgetech","green"
2023-04-11 07:07:55,19.9603098464323,8.30494415300114,"madgetech","green"
2023-04-11 07:08:00,19.960423009577,8.30463545784444,"madgetech","green"
2023-04-11 07:08:05,19.9607804785728,8.30486256767372,"madgetech","green"
2023-04-11 07:08:10,19.9615766380682,8.30471545725226,"madgetech","green"
2023-04-11 07:08:15,19.9614557138356,8.30473778119585,"madgetech","green"
2023-04-11 07:08:20,19.9617275643197,8.30425090689837,"madgetech","green"
2023-04-11 07:08:25,19.961952335555,8.30409950150223,"madgetech","green"
2023-04-11 07:08:30,19.9627359449114,8.30477510363339,"madgetech","green"
2023-04-11 07:08:35,19.962789243881,8.30490002752122,"madgetech","green"
2023-04-11 07:08:40,19.9630610633321,8.30487155227734,"madgetech","green"
2023-04-11 07:08:45,19.9639831342022,8.30470068814185,"madgetech","green"
2023-04-11 07:08:50,19.964025148906,8.30472979403886,"madgetech","green"
2023-04-11 07:08:55,19.9639070979293,8.3045244356084,"madgetech","green"
2023-04-11 07:09:00,19.9646851881357,8.30473963618983,"madgetech","green"
2023-04-11 07:09:05,19.9653084644878,8.30489913206029,"madgetech","green"
2023-04-11 07:09:10,19.9650812687533,8.30458563611961,"madgetech","green"
2023-04-11 07:09:15,19.9663413157015,8.30427105085919,"madgetech","green"
2023-04-11 07:09:20,19.9661200397652,8.30438218124669,"madgetech","green"
2023-04-11 07:09:25,19.9670856915031,8.30445980328588,"madgetech","green"
2023-04-11 07:09:30,19.9667284572468,8.3043117874412,"madgetech","green"
2023-04-11 07:09:35,19.9671651714957,8.30450018350573,"madgetech","green"
2023-04-11 07:09:40,19.9677520585634,8.30441180396951,"madgetech","green"
2023-04-11 07:09:45,19.9680071174857,8.30397636518926,"madgetech","green"
2023-04-11 07:09:50,19.9680899211862,8.30409511248247,"madgetech","green"
2023-04-11 07:09:55,19.9679756279899,8.30409053936854,"madgetech","green"
2023-04-11 07:10:00,19.968947012357,8.30397208840305,"madgetech","green"
2023-04-11 07:10:05,19.9690346279274,8.30380708366303,"madgetech","green"
2023-04-11 07:10:10,19.9691264750969,8.30410041906184,"madgetech","green"
2023-04-11 07:10:15,19.969582555241,8.30410806342709,"madgetech","green"
2023-04-11 07:10:20,19.9703328870568,8.30390920081145,"madgetech","green"
2023-04-11 07:10:25,19.9704260973621,8.30403745978817,"madgetech","green"
2023-04-11 07:10:30,19.9704683782982,8.30431415200523,"madgetech","green"
2023-04-11 07:10:35,19.9708895042857,8.30436310632516,"madgetech","green"
2023-04-11 07:10:40,19.9716114497873,8.30417934662263,"madgetech","green"
2023-04-11 07:10:45,19.9712631216314,8.30466017878006,"madgetech","green"
2023-04-11 07:10:50,19.9716013970884,8.30402609102271,"madgetech","green"
2023-04-11 07:10:55,19.9720828294401,8.3041228600638,"madgetech","green"
2023-04-11 07:11:00,19.9724713840051,8.30407967543877,"madgetech","green"
2023-04-11 07:11:05,19.9728547544653,8.3043725115667,"madgetech","green"
2023-04-11 07:11:10,19.9730856003073,8.30432558116917,"madgetech","green"
2023-04-11 07:11:15,19.973415220502,8.30399041827963,"madgetech","green"
2023-04-11 07:11:20,19.973483550217,8.30369255263675,"madgetech","green"
2023-04-11 07:11:25,19.9735968490138,8.30353895618948,"madgetech","green"
2023-04-11 07:11:30,19.9740249443903,8.30382200937331,"madgetech","green"
2023-04-11 07:11:35,19.9750040032101,8.30356799172897,"madgetech","green"
2023-04-11 07:11:40,19.9751748730008,8.30378857262012,"madgetech","green"
2023-04-11 07:11:45,19.9747126968497,8.30403821038119,"madgetech","green"
2023-04-11 07:11:50,19.9751286475561,8.3040256694168,"madgetech","green"
2023-04-11 07:11:55,19.9758054846269,8.30417665567695,"madgetech","green"
2023-04-11 07:12:00,19.9760781614616,8.30397486325644,"madgetech","green"
2023-04-11 07:12:05,19.9761055690825,8.30418913178152,"madgetech","green"
2023-04-11 07:12:10,19.9760948705991,8.30417755940596,"madgetech","green"
2023-04-11 07:12:15,19.9770126020745,8.30403563820831,"madgetech","green"
2023-04-11 07:12:20,19.9773377038296,8.30387727793232,"madgetech","green"
2023-04-11 07:12:25,19.9770440192457,8.30433995455914,"madgetech","green"
2023-04-11 07:12:30,19.977573109608,8.30447401582163,"madgetech","green"
2023-04-11 07:12:35,19.9782128630787,8.3048303567594,"madgetech","green"
2023-04-11 07:12:40,19.9783368704328,8.30434721989917,"madgetech","green"
2023-04-11 07:12:45,19.9787839996408,8.30457434920022,"madgetech","green"
2023-04-11 07:12:50,19.9791007921807,8.30475306916722,"madgetech","green"
2023-04-11 07:12:55,19.9788257302192,8.30438166391155,"madgetech","green"
2023-04-11 07:13:00,19.9792783757069,8.30449216130172,"madgetech","green"
2023-04-11 07:13:05,19.9793490709329,8.3040278448138,"madgetech","green"
2023-04-11 07:13:10,19.9799200983798,8.30390973035935,"madgetech","green"
2023-04-11 07:13:15,19.9802839149307,8.30368182420354,"madgetech","green"
2023-04-11 07:13:20,19.9806326866334,8.3038612197196,"madgetech","green"
2023-04-11 07:13:25,19.9803933213582,8.3036242124716,"madgetech","green"
2023-04-11 07:13:30,19.9812404108243,8.30353569250229,"madgetech","green"
2023-04-11 07:13:35,19.9813724339334,8.30380587352612,"madgetech","green"
2023-04-11 07:13:40,19.9812366560101,8.30407525399151,"madgetech","green"
2023-04-11 07:13:45,19.9823305773063,8.30420715008874,"madgetech","green"
2023-04-11 07:13:50,19.9821347218964,8.30429323327164,"madgetech","green"
2023-04-11 07:13:55,19.9828636898529,8.30411834295565,"madgetech","green"
2023-04-11 07:14:00,19.9836793833874,8.30445999599599,"madgetech","green"
2023-04-11 07:14:05,19.982898324737,8.30430708036697,"madgetech","green"
2023-04-11 07:14:10,19.9836524541558,8.30446235906206,"madgetech","green"
2023-04-11 07:14:15,19.9843677341916,8.30459503112612,"madgetech","green"
2023-04-11 07:14:20,19.9846604513162,8.30458007984205,"madgetech","green"
2023-04-11 07:14:25,19.984800401786,8.30447226905864,"madgetech","green"
2023-04-11 07:14:30,19.9847981431336,8.30411296265219,"madgetech","green"
2023-04-11 07:14:35,19.9852519342543,8.30354054461035,"madgetech","green"
2023-04-11 07:14:40,19.9857627131634,8.30404307810169,"madgetech","green"
2023-04-11 07:14:45,19.9858042149662,8.30377062525197,"madgetech","green"
2023-04-11 07:14:50,19.9864174171901,8.30372391023578,"madgetech","green"
2023-04-11 07:14:55,19.9870363901237,8.30393536651393,"madgetech","green"
2023-04-11 07:15:00,19.9875397628747,8.30385342568562,"madgetech","green"
2023-04-11 07:15:05,19.9878402517822,8.30391025433379,"madgetech","green"
2023-04-11 07:15:10,19.9875944288027,8.30438269704472,"madgetech","green"
2023-04-11 07:15:15,19.9881667690313,8.30399017510869,"madgetech","green"
2023-04-11 07:15:20,19.9884684223567,8.30423026452316,"madgetech","green"
2023-04-11 07:15:25,19.9888759504277,8.30358478398328,"madgetech","green"
2023-04-11 07:15:30,19.9887829332193,8.30402939034791,"madgetech","green"
2023-04-11 07:15:35,19.9897374247315,8.30400879010586,"madgetech","green"
2023-04-11 07:15:40,19.9896317903512,8.3039460098425,"madgetech","green"
2023-04-11 07:15:45,19.9907772614697,8.3035436719584,"madgetech","green"
2023-04-11 07:15:50,19.9907961896149,8.3036476480483,"madgetech","green"
2023-04-11 07:15:55,19.9912107915957,8.30418528403233,"madgetech","green"
2023-04-11 07:16:00,19.9915760859072,8.30438718236096,"madgetech","green"
2023-04-11 07:16:05,19.9920174785501,8.30481379793357,"madgetech","green"
2023-04-11 07:16:10,19.9923610879094,8.30459128284624,"madgetech","green"
2023-04-11 07:16:15,19.9929637398543,8.30443121469213,"madgetech","green"
2023-04-11 07:16:20,19.9930550774037,8.30439615653082,"madgetech","green"
2023-04-11 07:16:25,19.993182739942,8.30457009736997,"madgetech","green"
2023-04-11 07:16:30,19.9936402317064,8.30451067437758,"madgetech","green"
2023-04-11 07:16:35,19.9937476367254,8.30454145604608,"madgetech","green"
2023-04-11 07:16:40,19.9947129383791,8.30434640400978,"madgetech","green"
2023-04-11 07:16:45,19.9949297465127,8.30398776507172,"madgetech","green"
2023-04-11 07:16:50,19.9946805504461,8.30387810209724,"madgetech","green"
2023-04-11 07:16:55,19.995527702563,8.30351175795409,"madgetech","green"
2023-04-11 07:17:00,19.9953793385358,8.3034381075616,"madgetech","green"
2023-04-11 07:17:05,19.9961229992047,8.30399682823227,"madgetech","green"
2023-04-11 07:17:10,19.9970286525173,8.30431855296188,"madgetech","green"
2023-04-11 07:17:15,19.9969280283481,8.30454145271444,"madgetech","green"
2023-04-11 07:17:20,19.9975725495388,8.30461679716959,"madgetech","green"
2023-04-11 07:17:25,19.9975350236269,8.3045460395915,"madgetech","green"
2023-04-11 07:17:30,19.9976600438914,8.30466086616205,"madgetech","green"
2023-04-11 07:17:35,19.998124734697,8.30442290959577,"madgetech","green"
2023-04-11 07:17:40,19.9985090295835,8.30453897463178,"madgetech","green"
2023-04-11 07:17:45,19.9990253983598,8.30462812419497,"madgetech","green"
2023-04-11 07:17:50,19.9992350043423,8.30442223593812,"madgetech","green"
2023-04-11 07:17:55,19.9994336069362,8.30460294754797,"madgetech","green"
2023-04-11 07:18:00,19.9995961416879,8.30444331458771,"madgetech","green"
2023-04-11 07:18:05,20.000038210311,8.30483036926662,"madgetech","green"
2023-04-11 07:18:10,20.0000960070491,8.30441127225756,"madgetech","green"
2023-04-11 07:18:15,20.0009989891825,8.30406322282157,"madgetech","green"
2023-04-11 07:18:20,20.0008797963024,8.30404426352458,"madgetech","green"
2023-04-11 07:18:25,20.0019215298845,8.3046202828759,"madgetech","green"
2023-04-11 07:18:30,20.0014466591036,8.3039729661101,"madgetech","green"
2023-04-11 07:18:35,20.0018699419509,8.30430418267006,"madgetech","green"
2023-04-11 07:18:40,20.0019921934225,8.3040731376677,"madgetech","green"
2023-04-11 07:18:45,20.0022160914112,8.30394995760343,"madgetech","green"
2023-04-11 07:18:50,20.002755755407,8.30356882266087,"madgetech","green"
2023-04-11 07:18:55,20.0025548805815,8.30402939393246,"madgetech","green"
2023-04-11 07:19:00,20.0035008439378,8.30406562255907,"madgetech","green"
2023-04-11 07:19:05,20.0036680310155,8.30395167047494,"madgetech","green"
2023-04-11 07:19:10,20.0037382470717,8.30377518859385,"madgetech","green"
2023-04-11 07:19:15,20.0044778243105,8.30417852458925,"madgetech","green"
2023-04-11 07:19:20,20.0044239387863,8.30416743422923,"madgetech","green"
2023-04-11 07:19:25,20.0050319881424,8.30399527923716,"madgetech","green"
2023-04-11 07:19:30,20.0050392149296,8.30414682965706,"madgetech","green"
2023-04-11 07:19:35,20.0051635452216,8.30395805566195,"madgetech","green"
2023-04-11 07:19:40,20.0054641870466,8.30382370753948,"madgetech","green"
2023-04-11 07:19:45,20.0059178248069,8.30339195977617,"madgetech","green"
2023-04-11 07:19:50,20.0063073906681,8.30369432173347,"madgetech","green"
2023-04-11 07:19:55,20.0062948697125,8.30368552148441,"madgetech","green"
2023-04-11 07:20:00,20.0065286971521,8.30340235088317,"madgetech","green"
2023-04-11 07:20:05,20.0067580679938,8.30430201309405,"madgetech","green"
2023-04-11 07:20:10,20.0070591649411,8.30378084945938,"madgetech","green"
2023-04-11 07:20:15,20.0075631293848,8.30407162098149,"madgetech","green"
2023-04-11 07:20:20,20.0076698549788,8.30385141219236,"madgetech","green"
2023-04-11 07:20:25,20.0084944871121,8.30415649153656,"madgetech","green"
2023-04-11 07:20:30,20.0087251650781,8.30373685728507,"madgetech","green"
2023-04-11 07:20:35,20.008631795576,8.30363234101109,"madgetech","green"
2023-04-11 07:20:40,20.009124953223,8.30387887755842,"madgetech","green"
2023-04-11 07:20:45,20.0092053700937,8.30424897403646,"madgetech","green"
2023-04-11 07:20:50,20.0100717461972,8.30391337748018,"madgetech","green"
2023-04-11 07:20:55,20.0098838934395,8.30397838967581,"madgetech","green"
2023-04-11 07:21:00,20.0104738374461,8.30390099251745,"madgetech","green"
2023-04-11 07:21:05,20.0108708438014,8.30428131506224,"madgetech","green"
2023-04-11 07:21:10,20.0113518025579,8.30469336517811,"madgetech","green"
2023-04-11 07:21:15,20.0112232735403,8.3046569756054,"madgetech","green"
2023-04-11 07:21:20,20.0119844137328,8.30471004397639,"madgetech","green"
2023-04-11 07:21:25,20.0123898744573,8.30462163502155,"madgetech","green"
2023-04-11 07:21:30,20.012589790911,8.30474215431763,"madgetech","green"
2023-04-11 07:21:35,20.0129836281003,8.30425091217134,"madgetech","green"
2023-04-11 07:21:40,20.0129977069373,8.30487892345196,"madgetech","green"
2023-04-11 07:21:45,20.0136741377824,8.30467644160497,"madgetech","green"
2023-04-11 07:21:50,20.0137885757594,8.3047291475182,"madgetech","green"
2023-04-11 07:21:55,20.0145304283884,8.30461567584761,"madgetech","green"
2023-04-11 07:22:00,20.0148100613531,8.30445337182957,"madgetech","green"
2023-04-11 07:22:05,20.0149688526086,8.30439521666642,"madgetech","green"
2023-04-11 07:22:10,20.0157053418632,8.3040596972004,"madgetech","green"
2023-04-11 07:22:15,20.015581808577,8.304416240637,"madgetech","green"
2023-04-11 07:22:20,20.0166248091527,8.30476219967156,"madgetech","green"
2023-04-11 07:22:25,20.0163547410453,8.30420856125541,"madgetech","green"
2023-04-11 07:22:30,20.0168458245574,8.30430898978108,"madgetech","green"
2023-04-11 07:22:35,20.0167788981545,8.30422274844837,"madgetech","green"
2023-04-11 07:22:40,20.0182191995983,8.30453815217625,"madgetech","green"
2023-04-11 07:22:45,20.0178298954547,8.30420967045147,"madgetech","green"
2023-04-11 07:22:50,20.0184176381583,8.30437950495236,"madgetech","green"
2023-04-11 07:22:55,20.0187952781571,8.30426940382338,"madgetech","green"
2023-04-11 07:23:00,20.0190984210589,8.30414500449417,"madgetech","green"
2023-04-11 07:23:05,20.0193851294739,8.30422535975055,"madgetech","green"
2023-04-11 07:23:10,20.0196565325363,8.30421649283854,"madgetech","green"
2023-04-11 07:23:15,20.0197519417688,8.30425875141442,"madgetech","green"
2023-04-11 07:23:20,20.0205714904644,8.3042399989817,"madgetech","green"
2023-04-11 07:23:25,20.0208446907838,8.30412143487982,"madgetech","green"
2023-04-11 07:23:30,20.0214027340917,8.30422799273432,"madgetech","green"
2023-04-11 07:23:35,20.0220060558931,8.30408649969792,"madgetech","green"
2023-04-11 07:23:40,20.0221818755805,8.30424957285002,"madgetech","green"
2023-04-11 07:23:45,20.0222934843011,8.30426345792486,"madgetech","green"
2023-04-11 07:23:50,20.0227605780327,8.30383433496254,"madgetech","green"
2023-04-11 07:23:55,20.0231111763127,8.30389163034742,"madgetech","green"
2023-04-11 07:24:00,20.0234283332573,8.30443201087471,"madgetech","green"
2023-04-11 07:24:05,20.023617147969,8.30377597712526,"madgetech","green"
2023-04-11 07:24:10,20.0244278920574,8.30419671537286,"madgetech","green"
2023-04-11 07:24:15,20.0244280328744,8.30435211659031,"madgetech","green"
2023-04-11 07:24:20,20.0247894295324,8.30440172694448,"madgetech","green"
2023-04-11 07:24:25,20.0249069138553,8.30440282540785,"madgetech","green"
2023-04-11 07:24:30,20.0248729253592,8.30432447116955,"madgetech","green"
2023-04-11 07:24:35,20.0256425948282,8.30431968287063,"madgetech","green"
2023-04-11 07:24:40,20.0259024895126,8.3041933612727,"madgetech","green"
2023-04-11 07:24:45,20.0266682603452,8.30388606496031,"madgetech","green"
2023-04-11 07:24:50,20.026189627735,8.30426236412071,"madgetech","green"
2023-04-11 07:24:55,20.0265094954137,8.30428149389343,"madgetech","green"
2023-04-11 07:25:00,20.0273219103041,8.30414558270704,"madgetech","green"
2023-04-11 07:25:05,20.0273694661139,8.30387206963897,"madgetech","green"
2023-04-11 07:25:10,20.0277857431899,8.30396920213268,"madgetech","green"
2023-04-11 07:25:15,20.0280191341869,8.30403674032724,"madgetech","green"
2023-04-11 07:25:20,20.0281118117719,8.30412441071445,"madgetech","green"
2023-04-11 07:25:25,20.0287231053843,8.30380989773693,"madgetech","green"
2023-04-11 07:25:30,20.0289257402285,8.30437973530751,"madgetech","green"
2023-04-11 07:25:35,20.0294686019333,8.30415468641901,"madgetech","green"
2023-04-11 07:25:40,20.0294825944989,8.30434671792246,"madgetech","green"
2023-04-11 07:25:45,20.0299192144443,8.30439239557104,"madgetech","green"
2023-04-11 07:25:50,20.0298422594686,8.3048745796362,"madgetech","green"
2023-04-11 07:25:55,20.0301963255719,8.30496552663397,"madgetech","green"
2023-04-11 07:26:00,20.0306750315249,8.30458682402251,"madgetech","green"
2023-04-11 07:26:05,20.0314151382709,8.30482921508159,"madgetech","green"
2023-04-11 07:26:10,20.0316216464296,8.30454774725534,"madgetech","green"
2023-04-11 07:26:15,20.0309826427814,8.30427913223211,"madgetech","green"
2023-04-11 07:26:20,20.0317812674169,8.30442460739807,"madgetech","green"
2023-04-11 07:26:25,20.03167155531,8.30418310414392,"madgetech","green"
2023-04-11 07:26:30,20.0319697304244,8.30460541185621,"madgetech","green"
2023-04-11 07:26:35,20.0332366694967,8.30411032594183,"madgetech","green"
2023-04-11 07:26:40,20.0333342858878,8.30462390922946,"madgetech","green"
2023-04-11 07:26:45,20.0330680150565,8.30481493366427,"madgetech","green"
2023-04-11 07:26:50,20.033954296359,8.3045485887639,"madgetech","green"
2023-04-11 07:26:55,20.0336952986132,8.30488736599296,"madgetech","green"
2023-04-11 07:27:00,20.0345116272893,8.30490096572129,"madgetech","green"
2023-04-11 07:27:05,20.0343037292506,8.3053533150475,"madgetech","green"
2023-04-11 07:27:10,20.0347825115442,8.3049460809138,"madgetech","green"
2023-04-11 07:27:15,20.0352725776693,8.3045015921959,"madgetech","green"
2023-04-11 07:27:20,20.0355606248748,8.30469710023237,"madgetech","green"
2023-04-11 07:27:25,20.0357084239512,8.30477143378174,"madgetech","green"
2023-04-11 07:27:30,20.0355985786456,8.30493149187474,"madgetech","green"
2023-04-11 07:27:35,20.0367000139437,8.30496873244048,"madgetech","green"
2023-04-11 07:27:40,20.0367101955102,8.30523884354779,"madgetech","green"
2023-04-11 07:27:45,20.0366331060667,8.3049309722917,"madgetech","green"
2023-04-11 07:27:50,20.0372989655556,8.3051779662359,"madgetech","green"
2023-04-11 07:27:55,20.0376573314287,8.30520044726898,"madgetech","green"
2023-04-11 07:28:00,20.0379576452589,8.30547935873396,"madgetech","green"
2023-04-11 07:28:05,20.0377512510887,8.3052825998388,"madgetech","green"
2023-04-11 07:28:10,20.0384024152822,8.30541767852904,"madgetech","green"
2023-04-11 07:28:15,20.0387019540488,8.30500247612911,"madgetech","green"
2023-04-11 07:28:20,20.0389756498931,8.30456212156003,"madgetech","green"
2023-04-11 07:28:25,20.0389908744157,8.30466921588271,"madgetech","green"
2023-04-11 07:28:30,20.0393513146307,8.30436850797494,"madgetech","green"
2023-04-11 07:28:35,20.0398509204213,8.30407862796756,"madgetech","green"
2023-04-11 07:28:40,20.0399239160079,8.30444704927316,"madgetech","green"
2023-04-11 07:28:45,20.0402957813054,8.30465090331671,"madgetech","green"
2023-04-11 07:28:50,20.0405499520678,8.30454527902861,"madgetech","green"
2023-04-11 07:28:55,20.0408139417722,8.30438866433824,"madgetech","green"
2023-04-11 07:29:00,20.0410927359166,8.30458289665768,"madgetech","green"
2023-04-11 07:29:05,20.0411882605362,8.30420228680346,"madgetech","green"
2023-04-11 07:29:10,20.0415554807064,8.30469772709662,"madgetech","green"
2023-04-11 07:29:15,20.0423046781799,8.30476020520642,"madgetech","green"
2023-04-11 07:29:20,20.0422272909305,8.30424985035176,"madgetech","green"
2023-04-11 07:29:25,20.0426159842134,8.30409012948679,"madgetech","green"
2023-04-11 07:29:30,20.0424164985833,8.3041153844125,"madgetech","green"
2023-04-11 07:29:35,20.042876614912,8.30449289977255,"madgetech","green"
2023-04-11 07:29:40,20.0433852932206,8.30415857321454,"madgetech","green"
2023-04-11 07:29:45,20.0438901948784,8.30451805535582,"madgetech","green"
2023-04-11 07:29:50,20.0436542956101,8.304689826222,"madgetech","green"
2023-04-11 07:29:55,20.0437803082244,8.30487716305071,"madgetech","green"
2023-04-11 07:30:00,20.0440823561192,8.30488617579642,"madgetech","green"
2023-04-11 07:30:05,20.0447464072664,8.30487362403364,"madgetech","green"
2023-04-11 07:30:10,20.044677526424,8.30448969262944,"madgetech","green"
2023-04-11 07:30:15,20.0454861808062,8.3047093066875,"madgetech","green"
2023-04-11 07:30:20,20.0453287683178,8.30446147021697,"madgetech","green"
2023-04-11 07:30:25,20.0456419385658,8.30497778851526,"madgetech","green"
2023-04-11 07:30:30,20.0464092252501,8.30506275344274,"madgetech","green"
2023-04-11 07:30:35,20.0465163071465,8.30546344624156,"madgetech","green"
2023-04-11 07:30:40,20.0467144727109,8.30548702297262,"madgetech","green"
2023-04-11 07:30:45,20.0471638543706,8.30542873108262,"madgetech","green"
2023-04-11 07:30:50,20.0471639065868,8.30512001174046,"madgetech","green"
2023-04-11 07:30:55,20.0476887091643,8.30459058378968,"madgetech","green"
2023-04-11 07:31:00,20.0479840330206,8.3052171073768,"madgetech","green"
2023-04-11 07:31:05,20.0486631896735,8.30495686300236,"madgetech","green"
2023-04-11 07:31:10,20.0484943551415,8.304366060854,"madgetech","green"
2023-04-11 07:31:15,20.0492289235609,8.3042922196093,"madgetech","green"
2023-04-11 07:31:20,20.0489078111851,8.30439342915719,"madgetech","green"
2023-04-11 07:31:25,20.0492143113359,8.30449521392084,"madgetech","green"
