"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 13:16:55,0.558569541965687,8.61810150309742,"madgetech","green"
2023-04-10 13:17:00,0.557722458718573,8.61805328675403,"madgetech","green"
2023-04-10 13:17:05,0.556645510980839,8.61827838205459,"madgetech","green"
2023-04-10 13:17:10,0.555541698369331,8.61824272904493,"madgetech","green"
2023-04-10 13:17:15,0.554748042562332,8.61845049698247,"madgetech","green"
2023-04-10 13:17:20,0.55358129242523,8.61868118974874,"madgetech","green"
2023-04-10 13:17:25,0.552316354456419,8.61856552024814,"madgetech","green"
2023-04-10 13:17:30,0.551580188099793,8.61848786528703,"madgetech","green"
2023-04-10 13:17:35,0.550412583722301,8.6187690255836,"madgetech","green"
2023-04-10 13:17:40,0.54977840453861,8.6185854470179,"madgetech","green"
2023-04-10 13:17:45,0.54867915619726,8.61846134836509,"madgetech","green"
2023-04-10 13:17:50,0.547852220092563,8.61838635199851,"madgetech","green"
2023-04-10 13:17:55,0.54681605632643,8.61849638874551,"madgetech","green"
2023-04-10 13:18:00,0.545642673522765,8.61859533075168,"madgetech","green"
2023-04-10 13:18:05,0.544712819217338,8.61828892567791,"madgetech","green"
2023-04-10 13:18:10,0.543658812514887,8.61844523199534,"madgetech","green"
2023-04-10 13:18:15,0.542788704913213,8.6182308506731,"madgetech","green"
2023-04-10 13:18:20,0.541992826617908,8.61830791604335,"madgetech","green"
2023-04-10 13:18:25,0.540762480477803,8.61820209968502,"madgetech","green"
2023-04-10 13:18:30,0.540143666226681,8.618190302841,"madgetech","green"
2023-04-10 13:18:35,0.539109618400411,8.61819203726687,"madgetech","green"
2023-04-10 13:18:40,0.537905485738637,8.61826965365098,"madgetech","green"
2023-04-10 13:18:45,0.537403212898806,8.61837455463203,"madgetech","green"
2023-04-10 13:18:50,0.536274237273158,8.61833849192901,"madgetech","green"
2023-04-10 13:18:55,0.535554820999282,8.61838399126938,"madgetech","green"
2023-04-10 13:19:00,0.534570422156492,8.61860421295659,"madgetech","green"
2023-04-10 13:19:05,0.533801348909695,8.61831668616703,"madgetech","green"
2023-04-10 13:19:10,0.532496762900001,8.61848585111477,"madgetech","green"
2023-04-10 13:19:15,0.531814063992817,8.61847083861703,"madgetech","green"
2023-04-10 13:19:20,0.531077585486592,8.61836040296841,"madgetech","green"
2023-04-10 13:19:25,0.530326284504851,8.6181249381993,"madgetech","green"
2023-04-10 13:19:30,0.529288214479087,8.61802765169097,"madgetech","green"
2023-04-10 13:19:35,0.528383938306491,8.61772825805906,"madgetech","green"
2023-04-10 13:19:40,0.527426084167065,8.61791462036315,"madgetech","green"
2023-04-10 13:19:45,0.526563628575246,8.61791926669538,"madgetech","green"
2023-04-10 13:19:50,0.525755128107478,8.61764771390509,"madgetech","green"
2023-04-10 13:19:55,0.525009021972074,8.61763536942,"madgetech","green"
2023-04-10 13:20:00,0.524282153602697,8.61770601122849,"madgetech","green"
2023-04-10 13:20:05,0.523336382175614,8.61752980085819,"madgetech","green"
2023-04-10 13:20:10,0.522582247947351,8.61776359290725,"madgetech","green"
2023-04-10 13:20:15,0.521504472999696,8.61832610135642,"madgetech","green"
2023-04-10 13:20:20,0.521030399208133,8.61816250777055,"madgetech","green"
2023-04-10 13:20:25,0.520267369017094,8.61835995672128,"madgetech","green"
2023-04-10 13:20:30,0.519526124232963,8.61816707576232,"madgetech","green"
2023-04-10 13:20:35,0.518792518705937,8.61810079475332,"madgetech","green"
2023-04-10 13:20:40,0.518185894796565,8.61802696003358,"madgetech","green"
2023-04-10 13:20:45,0.517243196695519,8.61776930825829,"madgetech","green"
2023-04-10 13:20:50,0.516457149740606,8.61783372807379,"madgetech","green"
2023-04-10 13:20:55,0.515755039457624,8.61797402982642,"madgetech","green"
2023-04-10 13:21:00,0.515212493364,8.61798554340261,"madgetech","green"
2023-04-10 13:21:05,0.514050296521927,8.6178976086833,"madgetech","green"
2023-04-10 13:21:10,0.513642966331834,8.61800569662693,"madgetech","green"
2023-04-10 13:21:15,0.512541792095712,8.61803409095299,"madgetech","green"
2023-04-10 13:21:20,0.511838134542472,8.61801677199098,"madgetech","green"
2023-04-10 13:21:25,0.511643935727278,8.61802262611403,"madgetech","green"
2023-04-10 13:21:30,0.51085347474637,8.61787752752278,"madgetech","green"
2023-04-10 13:21:35,0.510119356303013,8.61763297950765,"madgetech","green"
2023-04-10 13:21:40,0.509334936785933,8.61753715611683,"madgetech","green"
2023-04-10 13:21:45,0.50857280219975,8.61749629037851,"madgetech","green"
2023-04-10 13:21:50,0.508260185665366,8.61782377169017,"madgetech","green"
2023-04-10 13:21:55,0.507298550421656,8.61761866058903,"madgetech","green"
2023-04-10 13:22:00,0.506576310791098,8.61766383143471,"madgetech","green"
2023-04-10 13:22:05,0.505819113562439,8.61761369273701,"madgetech","green"
2023-04-10 13:22:10,0.505377400969147,8.61726476152174,"madgetech","green"
2023-04-10 13:22:15,0.504613726303962,8.61760956192206,"madgetech","green"
2023-04-10 13:22:20,0.504413798337796,8.61755361039089,"madgetech","green"
2023-04-10 13:22:25,0.503504085727192,8.61771799542723,"madgetech","green"
2023-04-10 13:22:30,0.503028505114212,8.61793342923751,"madgetech","green"
2023-04-10 13:22:35,0.502296350684788,8.61778314340896,"madgetech","green"
2023-04-10 13:22:40,0.501486286689095,8.61788287308747,"madgetech","green"
2023-04-10 13:22:45,0.501175654710585,8.61748802221738,"madgetech","green"
2023-04-10 13:22:50,0.500705881749735,8.61746174993551,"madgetech","green"
2023-04-10 13:22:55,0.500154516183569,8.61729546944728,"madgetech","green"
2023-04-10 13:23:00,0.499422949884615,8.61753856250965,"madgetech","green"
2023-04-10 13:23:05,0.498868941623262,8.61743309259285,"madgetech","green"
2023-04-10 13:23:10,0.498368394897988,8.6173527074088,"madgetech","green"
2023-04-10 13:23:15,0.497815797383554,8.61718275793822,"madgetech","green"
2023-04-10 13:23:20,0.497116395647328,8.61715432984949,"madgetech","green"
2023-04-10 13:23:25,0.496590894053615,8.61697739476408,"madgetech","green"
2023-04-10 13:23:30,0.496086133933985,8.61657881129313,"madgetech","green"
2023-04-10 13:23:35,0.495503324578555,8.6169359911335,"madgetech","green"
2023-04-10 13:23:40,0.495101897804205,8.61684951985173,"madgetech","green"
2023-04-10 13:23:45,0.494456884965925,8.61725576849548,"madgetech","green"
2023-04-10 13:23:50,0.493959629742437,8.61734772642563,"madgetech","green"
2023-04-10 13:23:55,0.493472131532213,8.61691576260242,"madgetech","green"
2023-04-10 13:24:00,0.493069426547741,8.61698659328669,"madgetech","green"
2023-04-10 13:24:05,0.49245284076603,8.61699244340033,"madgetech","green"
2023-04-10 13:24:10,0.491969617250197,8.61696266173385,"madgetech","green"
2023-04-10 13:24:15,0.491531144958187,8.61721408515782,"madgetech","green"
2023-04-10 13:24:20,0.490910805549539,8.61717246721955,"madgetech","green"
2023-04-10 13:24:25,0.490531891194367,8.61713616510465,"madgetech","green"
2023-04-10 13:24:30,0.490105198547929,8.61712222044055,"madgetech","green"
2023-04-10 13:24:35,0.489721262431058,8.6170314671648,"madgetech","green"
2023-04-10 13:24:40,0.489121991647566,8.61714538788957,"madgetech","green"
2023-04-10 13:24:45,0.488686371777748,8.6168843923122,"madgetech","green"
2023-04-10 13:24:50,0.488300357032434,8.61662753615233,"madgetech","green"
2023-04-10 13:24:55,0.487768849246209,8.61669231587622,"madgetech","green"
2023-04-10 13:25:00,0.487437801913535,8.61678136566792,"madgetech","green"
2023-04-10 13:25:05,0.487130856549881,8.6164947426704,"madgetech","green"
2023-04-10 13:25:10,0.486504599267702,8.61647751154009,"madgetech","green"
2023-04-10 13:25:15,0.485974471076913,8.61653785303689,"madgetech","green"
2023-04-10 13:25:20,0.48542005757389,8.61643459137574,"madgetech","green"
2023-04-10 13:25:25,0.4849991840939,8.61659554124016,"madgetech","green"
2023-04-10 13:25:30,0.485123544191321,8.61670773949746,"madgetech","green"
2023-04-10 13:25:35,0.484527309785112,8.61665070147934,"madgetech","green"
2023-04-10 13:25:40,0.483792871656902,8.61701393077947,"madgetech","green"
2023-04-10 13:25:45,0.483738256635762,8.6167457392656,"madgetech","green"
2023-04-10 13:25:50,0.483429628553515,8.61689306725579,"madgetech","green"
2023-04-10 13:25:55,0.48298338258941,8.61666351574578,"madgetech","green"
2023-04-10 13:26:00,0.482525829743211,8.61670743834113,"madgetech","green"
2023-04-10 13:26:05,0.481753902296155,8.61662322706742,"madgetech","green"
2023-04-10 13:26:10,0.481740940988879,8.6164469489994,"madgetech","green"
2023-04-10 13:26:15,0.4812860542638,8.61646063049026,"madgetech","green"
2023-04-10 13:26:20,0.481068064369449,8.61670991753897,"madgetech","green"
2023-04-10 13:26:25,0.480720190930513,8.61652144020668,"madgetech","green"
2023-04-10 13:26:30,0.48006399823222,8.61661879430013,"madgetech","green"
2023-04-10 13:26:35,0.479767451066652,8.61686984626799,"madgetech","green"
2023-04-10 13:26:40,0.479469525984885,8.61653741961726,"madgetech","green"
2023-04-10 13:26:45,0.479001003723415,8.61694875090304,"madgetech","green"
2023-04-10 13:26:50,0.478647369531659,8.61638092610344,"madgetech","green"
2023-04-10 13:26:55,0.478293571171799,8.61639107610095,"madgetech","green"
2023-04-10 13:27:00,0.478159637168154,8.61657038164829,"madgetech","green"
2023-04-10 13:27:05,0.477695905487131,8.61636205093501,"madgetech","green"
2023-04-10 13:27:10,0.47722577733225,8.61682239911535,"madgetech","green"
2023-04-10 13:27:15,0.477283356974849,8.61803801198245,"madgetech","green"
2023-04-10 13:27:20,0.477045213088238,8.61902873336459,"madgetech","green"
2023-04-10 13:27:25,0.476910787971063,8.61861644060889,"madgetech","green"
2023-04-10 13:27:30,0.476377951982791,8.61837659930407,"madgetech","green"
2023-04-10 13:27:35,0.476126615392112,8.61783506129401,"madgetech","green"
2023-04-10 13:27:40,0.475552538572422,8.6179077703934,"madgetech","green"
2023-04-10 13:27:45,0.47551410648839,8.61839231737942,"madgetech","green"
2023-04-10 13:27:50,0.475216972031183,8.61829563697903,"madgetech","green"
2023-04-10 13:27:55,0.474937715119082,8.61803258520856,"madgetech","green"
2023-04-10 13:28:00,0.474476626064324,8.61783748150606,"madgetech","green"
2023-04-10 13:28:05,0.472663763987346,8.61765231656385,"madgetech","green"
2023-04-10 13:28:10,0.474272946226858,8.61891580405386,"madgetech","green"
2023-04-10 13:28:15,0.470146475610869,8.61945420252082,"madgetech","green"
2023-04-10 13:28:20,0.468743326307613,8.6185353906574,"madgetech","green"
2023-04-10 13:28:25,0.474168948128031,8.6181321539158,"madgetech","green"
2023-04-10 13:28:30,0.480823919156233,8.61826393660297,"madgetech","green"
2023-04-10 13:28:35,0.486849759995859,8.61775967974249,"madgetech","green"
2023-04-10 13:28:40,0.501839761143187,8.61607154699782,"madgetech","green"
2023-04-10 13:28:45,0.527271897451487,8.61301449549256,"madgetech","green"
2023-04-10 13:28:50,0.562859550052144,8.61170955440767,"madgetech","green"
2023-04-10 13:28:55,0.595282951752766,8.61063732804114,"madgetech","green"
2023-04-10 13:29:00,0.619670287642438,8.60940909907956,"madgetech","green"
