"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 06:54:25,19.6314374312429,7.21533585493127,"madgetech","red"
2023-04-11 06:54:30,19.6308290425962,7.21464287708164,"madgetech","red"
2023-04-11 06:54:35,19.6318105379736,7.2150996658136,"madgetech","red"
2023-04-11 06:54:40,19.6315440168287,7.2153447025915,"madgetech","red"
2023-04-11 06:54:45,19.6323042958075,7.21528947820732,"madgetech","red"
2023-04-11 06:54:50,19.6322127267724,7.21484949037054,"madgetech","red"
2023-04-11 06:54:55,19.6329633293293,7.21486904612303,"madgetech","red"
2023-04-11 06:55:00,19.633487961236,7.2146527338053,"madgetech","red"
2023-04-11 06:55:05,19.632930321349,7.21486412726541,"madgetech","red"
2023-04-11 06:55:10,19.6336139206416,7.21520572924296,"madgetech","red"
2023-04-11 06:55:15,19.6330149601171,7.2151957201156,"madgetech","red"
2023-04-11 06:55:20,19.6337707555193,7.21476940641583,"madgetech","red"
2023-04-11 06:55:25,19.633666928061,7.21524010670432,"madgetech","red"
2023-04-11 06:55:30,19.6337110172873,7.21537163463748,"madgetech","red"
2023-04-11 06:55:35,19.6341886516401,7.21539872557733,"madgetech","red"
2023-04-11 06:55:40,19.6344634481135,7.21466270131496,"madgetech","red"
2023-04-11 06:55:45,19.6349044612523,7.21448970088072,"madgetech","red"
2023-04-11 06:55:50,19.6350942503561,7.21485011758772,"madgetech","red"
2023-04-11 06:55:55,19.6351915491142,7.21487796907355,"madgetech","red"
2023-04-11 06:56:00,19.6353913446391,7.21544900303286,"madgetech","red"
2023-04-11 06:56:05,19.6360927217698,7.21508885151686,"madgetech","red"
2023-04-11 06:56:10,19.6358561698771,7.21511849466773,"madgetech","red"
2023-04-11 06:56:15,19.6358453023271,7.2150001472945,"madgetech","red"
2023-04-11 06:56:20,19.6360195314668,7.2145977811929,"madgetech","red"
2023-04-11 06:56:25,19.636747465266,7.21509156098315,"madgetech","red"
2023-04-11 06:56:30,19.6368829297763,7.21546511656434,"madgetech","red"
2023-04-11 06:56:35,19.6370908975116,7.21492100750141,"madgetech","red"
2023-04-11 06:56:40,19.6372317604117,7.21522911204479,"madgetech","red"
2023-04-11 06:56:45,19.6375199253721,7.21465824388525,"madgetech","red"
2023-04-11 06:56:50,19.6382423969005,7.21473859936424,"madgetech","red"
2023-04-11 06:56:55,19.6379251370743,7.21482805517816,"madgetech","red"
2023-04-11 06:57:00,19.6389178450606,7.21466059798069,"madgetech","red"
2023-04-11 06:57:05,19.6385098790966,7.21449115175339,"madgetech","red"
2023-04-11 06:57:10,19.6391551710477,7.21443196523508,"madgetech","red"
2023-04-11 06:57:15,19.6391549641051,7.21431009735714,"madgetech","red"
2023-04-11 06:57:20,19.6383573605236,7.21456010473886,"madgetech","red"
2023-04-11 06:57:25,19.6395745654817,7.21459444101588,"madgetech","red"
2023-04-11 06:57:30,19.6400002553726,7.21467045958151,"madgetech","red"
2023-04-11 06:57:35,19.6405154623595,7.21466319002593,"madgetech","red"
2023-04-11 06:57:40,19.6406091665185,7.21502362501916,"madgetech","red"
2023-04-11 06:57:45,19.6404607912493,7.21498720272671,"madgetech","red"
2023-04-11 06:57:50,19.640683380957,7.21480309019516,"madgetech","red"
2023-04-11 06:57:55,19.6408970691517,7.21496020754102,"madgetech","red"
2023-04-11 06:58:00,19.6407412249401,7.21496446365583,"madgetech","red"
2023-04-11 06:58:05,19.6412468692165,7.21451729854156,"madgetech","red"
2023-04-11 06:58:10,19.641614411158,7.2145493390204,"madgetech","red"
2023-04-11 06:58:15,19.6413637679538,7.21447339762616,"madgetech","red"
2023-04-11 06:58:20,19.641614411158,7.21422091403387,"madgetech","red"
2023-04-11 06:58:25,19.642251133179,7.21494119757181,"madgetech","red"
2023-04-11 06:58:30,19.6427070064835,7.21450301096003,"madgetech","red"
2023-04-11 06:58:35,19.6430004598328,7.21451253620731,"madgetech","red"
2023-04-11 06:58:40,19.6431035800769,7.2144993769648,"madgetech","red"
2023-04-11 06:58:45,19.6432470358722,7.21454099960081,"madgetech","red"
2023-04-11 06:58:50,19.6431876579773,7.21480927423945,"madgetech","red"
2023-04-11 06:58:55,19.6439928851985,7.21471344135057,"madgetech","red"
2023-04-11 06:59:00,19.6444311044557,7.21467059662495,"madgetech","red"
2023-04-11 06:59:05,19.6444167171198,7.21464798248396,"madgetech","red"
2023-04-11 06:59:10,19.6453120678248,7.21457454625059,"madgetech","red"
2023-04-11 06:59:15,19.6446113601515,7.21453843987495,"madgetech","red"
2023-04-11 06:59:20,19.6452005293652,7.21478950241761,"madgetech","red"
2023-04-11 06:59:25,19.6457951703854,7.21497442613268,"madgetech","red"
2023-04-11 06:59:30,19.6461065734615,7.21494078549684,"madgetech","red"
2023-04-11 06:59:35,19.6463137344752,7.21463561323223,"madgetech","red"
2023-04-11 06:59:40,19.6465930594645,7.21446588624352,"madgetech","red"
2023-04-11 06:59:45,19.6469565880772,7.2154233126729,"madgetech","red"
2023-04-11 06:59:50,19.6472622579884,7.21511672059101,"madgetech","red"
2023-04-11 06:59:55,19.6472517384331,7.21502040752208,"madgetech","red"
2023-04-11 07:00:00,19.6473938770635,7.21518803613456,"madgetech","red"
2023-04-11 07:00:05,19.6484951307481,7.2149199434103,"madgetech","red"
2023-04-11 07:00:10,19.6483538486042,7.21535337479323,"madgetech","red"
2023-04-11 07:00:15,19.6485246322682,7.21546054550998,"madgetech","red"
2023-04-11 07:00:20,19.6484690122016,7.21545200821577,"madgetech","red"
2023-04-11 07:00:25,19.6496920257034,7.21595447847186,"madgetech","red"
2023-04-11 07:00:30,19.6494236767852,7.21556712407334,"madgetech","red"
2023-04-11 07:00:35,19.6493950131802,7.21525544489581,"madgetech","red"
2023-04-11 07:00:40,19.6499204765256,7.21475547483782,"madgetech","red"
2023-04-11 07:00:45,19.6498438782337,7.21446239743753,"madgetech","red"
2023-04-11 07:00:50,19.6510084747599,7.2147047062195,"madgetech","red"
2023-04-11 07:00:55,19.650971640456,7.21436417232698,"madgetech","red"
2023-04-11 07:01:00,19.6515323271891,7.21448187257933,"madgetech","red"
2023-04-11 07:01:05,19.6516872055552,7.21481257847366,"madgetech","red"
2023-04-11 07:01:10,19.6525409240513,7.21466027572613,"madgetech","red"
2023-04-11 07:01:15,19.6522583580804,7.2152599898757,"madgetech","red"
2023-04-11 07:01:20,19.6523123587969,7.21530193122334,"madgetech","red"
2023-04-11 07:01:25,19.6529458218326,7.2151271663753,"madgetech","red"
2023-04-11 07:01:30,19.6533542310779,7.21452238814035,"madgetech","red"
2023-04-11 07:01:35,19.6529953764823,7.21503144163587,"madgetech","red"
2023-04-11 07:01:40,19.6536828637791,7.21516127914205,"madgetech","red"
2023-04-11 07:01:45,19.6536529087878,7.21497973935604,"madgetech","red"
2023-04-11 07:01:50,19.6548060029978,7.21525586444163,"madgetech","red"
2023-04-11 07:01:55,19.6547023129874,7.21505766085677,"madgetech","red"
2023-04-11 07:02:00,19.6545255618694,7.21492196409329,"madgetech","red"
2023-04-11 07:02:05,19.6548060029978,7.21538771046137,"madgetech","red"
2023-04-11 07:02:10,19.6555371794576,7.21513717563395,"madgetech","red"
2023-04-11 07:02:15,19.6557575655243,7.2151806343624,"madgetech","red"
2023-04-11 07:02:20,19.656442748165,7.21493044252834,"madgetech","red"
2023-04-11 07:02:25,19.6560694378817,7.21496385335908,"madgetech","red"
2023-04-11 07:02:30,19.6571436706152,7.21504881892491,"madgetech","red"
2023-04-11 07:02:35,19.6575227278895,7.21517165141469,"madgetech","red"
2023-04-11 07:02:40,19.6578139169931,7.21572716005796,"madgetech","red"
2023-04-11 07:02:45,19.6568932456718,7.21536221922964,"madgetech","red"
2023-04-11 07:02:50,19.6584391339296,7.21506811146247,"madgetech","red"
2023-04-11 07:02:55,19.6580571044197,7.21535667008603,"madgetech","red"
2023-04-11 07:03:00,19.6582136712623,7.21535757226728,"madgetech","red"
2023-04-11 07:03:05,19.6586441621478,7.21523629913675,"madgetech","red"
2023-04-11 07:03:10,19.6589014255314,7.21566572137593,"madgetech","red"
2023-04-11 07:03:15,19.6592185258524,7.21540759450365,"madgetech","red"
2023-04-11 07:03:20,19.6592237805562,7.2153211511488,"madgetech","red"
2023-04-11 07:03:25,19.6598181605659,7.21480312962495,"madgetech","red"
2023-04-11 07:03:30,19.6596112337338,7.21528453698826,"madgetech","red"
2023-04-11 07:03:35,19.660121813263,7.21541671810817,"madgetech","red"
2023-04-11 07:03:40,19.6612531466529,7.2150072751733,"madgetech","red"
2023-04-11 07:03:45,19.6607467340132,7.21456869063462,"madgetech","red"
2023-04-11 07:03:50,19.6607554231059,7.21450322078724,"madgetech","red"
2023-04-11 07:03:55,19.6614428723938,7.21502170071536,"madgetech","red"
2023-04-11 07:04:00,19.6613739658297,7.21560225322296,"madgetech","red"
2023-04-11 07:04:05,19.6618199315097,7.21543095166182,"madgetech","red"
2023-04-11 07:04:10,19.6624409056999,7.21511755768176,"madgetech","red"
2023-04-11 07:04:15,19.6624597729491,7.21467128703493,"madgetech","red"
2023-04-11 07:04:20,19.6634167859524,7.21473577989631,"madgetech","red"
2023-04-11 07:04:25,19.6631245838917,7.21483330354639,"madgetech","red"
2023-04-11 07:04:30,19.6629677802796,7.21498868595134,"madgetech","red"
2023-04-11 07:04:35,19.6638175408883,7.21515552369783,"madgetech","red"
2023-04-11 07:04:40,19.6635235437546,7.21523584920787,"madgetech","red"
2023-04-11 07:04:45,19.6643128778494,7.21516699014661,"madgetech","red"
2023-04-11 07:04:50,19.6644202647783,7.21536963476472,"madgetech","red"
2023-04-11 07:04:55,19.6653147026472,7.2154197878163,"madgetech","red"
2023-04-11 07:05:00,19.6650538066389,7.21508575441237,"madgetech","red"
2023-04-11 07:05:05,19.6651299088298,7.21480808122569,"madgetech","red"
2023-04-11 07:05:10,19.6662805439697,7.21412277447724,"madgetech","red"
2023-04-11 07:05:15,19.6662694403773,7.2145180352685,"madgetech","red"
2023-04-11 07:05:20,19.6660640140718,7.21507515177184,"madgetech","red"
2023-04-11 07:05:25,19.6665083867719,7.21520919912976,"madgetech","red"
2023-04-11 07:05:30,19.6664584854076,7.21529012009096,"madgetech","red"
2023-04-11 07:05:35,19.666600844544,7.21479164776206,"madgetech","red"
2023-04-11 07:05:40,19.6675418029952,7.21553783497892,"madgetech","red"
2023-04-11 07:05:45,19.6672862474619,7.21497278567223,"madgetech","red"
2023-04-11 07:05:50,19.6683114888711,7.21497687369926,"madgetech","red"
2023-04-11 07:05:55,19.6678075952859,7.21508732813618,"madgetech","red"
2023-04-11 07:06:00,19.6687969858252,7.21511268005033,"madgetech","red"
2023-04-11 07:06:05,19.6682373229961,7.21476159260831,"madgetech","red"
2023-04-11 07:06:10,19.6689202790557,7.21508766811453,"madgetech","red"
2023-04-11 07:06:15,19.6695184255614,7.21516342986623,"madgetech","red"
2023-04-11 07:06:20,19.6690397867027,7.21485339324201,"madgetech","red"
2023-04-11 07:06:25,19.6695468280722,7.2148578884954,"madgetech","red"
2023-04-11 07:06:30,19.6701873044579,7.21495571090484,"madgetech","red"
2023-04-11 07:06:35,19.6698920588513,7.21516030995777,"madgetech","red"
2023-04-11 07:06:40,19.6694340395557,7.21532102485967,"madgetech","red"
2023-04-11 07:06:45,19.6705135528164,7.21454641114495,"madgetech","red"
2023-04-11 07:06:50,19.6713430649955,7.21451581051952,"madgetech","red"
2023-04-11 07:06:55,19.6711193352551,7.2146069709205,"madgetech","red"
2023-04-11 07:07:00,19.6710670811055,7.21465141998478,"madgetech","red"
2023-04-11 07:07:05,19.6713743945356,7.2145172989763,"madgetech","red"
2023-04-11 07:07:10,19.6725458679778,7.2144586863215,"madgetech","red"
2023-04-11 07:07:15,19.6723896548685,7.2147245553052,"madgetech","red"
2023-04-11 07:07:20,19.6722916071202,7.21461685268653,"madgetech","red"
2023-04-11 07:07:25,19.6730711408384,7.21444824517743,"madgetech","red"
2023-04-11 07:07:30,19.6731801468093,7.21456722557014,"madgetech","red"
2023-04-11 07:07:35,19.6742770733301,7.21457353632768,"madgetech","red"
2023-04-11 07:07:40,19.6741092690681,7.21446428705575,"madgetech","red"
2023-04-11 07:07:45,19.6745607882698,7.21426438299103,"madgetech","red"
2023-04-11 07:07:50,19.6749113959669,7.21414784205486,"madgetech","red"
2023-04-11 07:07:55,19.6750283467467,7.21363236220633,"madgetech","red"
2023-04-11 07:08:00,19.67553108371,7.21451672061348,"madgetech","red"
2023-04-11 07:08:05,19.6758502478906,7.21383864501284,"madgetech","red"
2023-04-11 07:08:10,19.6760360864895,7.21401419465752,"madgetech","red"
2023-04-11 07:08:15,19.6762545805287,7.21432305906332,"madgetech","red"
2023-04-11 07:08:20,19.6772052349612,7.21417142761748,"madgetech","red"
2023-04-11 07:08:25,19.6766669792133,7.21455888518236,"madgetech","red"
2023-04-11 07:08:30,19.6769169625682,7.21437424809551,"madgetech","red"
2023-04-11 07:08:35,19.6776198731084,7.2141373691225,"madgetech","red"
2023-04-11 07:08:40,19.6783860129485,7.21450618932836,"madgetech","red"
2023-04-11 07:08:45,19.6782294558629,7.21465398883427,"madgetech","red"
2023-04-11 07:08:50,19.6782377408515,7.21422709706119,"madgetech","red"
2023-04-11 07:08:55,19.6790381625697,7.21422803790109,"madgetech","red"
2023-04-11 07:09:00,19.679315049161,7.21427658174212,"madgetech","red"
2023-04-11 07:09:05,19.6797602345182,7.21446087376856,"madgetech","red"
2023-04-11 07:09:10,19.6801047603393,7.21475089862027,"madgetech","red"
2023-04-11 07:09:15,19.6804535118416,7.21467189256475,"madgetech","red"
2023-04-11 07:09:20,19.6804699958436,7.21421602906553,"madgetech","red"
2023-04-11 07:09:25,19.680158640707,7.21446652050428,"madgetech","red"
2023-04-11 07:09:30,19.6816504774181,7.21462135292019,"madgetech","red"
2023-04-11 07:09:35,19.68145143402,7.21380256882488,"madgetech","red"
2023-04-11 07:09:40,19.6815398512834,7.21394131911192,"madgetech","red"
2023-04-11 07:09:45,19.6825296138975,7.214595892112,"madgetech","red"
2023-04-11 07:09:50,19.6825423711431,7.21475826584625,"madgetech","red"
2023-04-11 07:09:55,19.6831820443143,7.21399211766606,"madgetech","red"
2023-04-11 07:10:00,19.683030593144,7.21384729610769,"madgetech","red"
2023-04-11 07:10:05,19.6839289797412,7.21400171731324,"madgetech","red"
2023-04-11 07:10:10,19.6847983333332,7.21387065865712,"madgetech","red"
2023-04-11 07:10:15,19.684306034717,7.21420096958837,"madgetech","red"
2023-04-11 07:10:20,19.6846563997406,7.21388444817093,"madgetech","red"
2023-04-11 07:10:25,19.6851787628913,7.21386060590936,"madgetech","red"
2023-04-11 07:10:30,19.6849713833709,7.21385422867661,"madgetech","red"
2023-04-11 07:10:35,19.6856612024381,7.21408730021994,"madgetech","red"
2023-04-11 07:10:40,19.6858357822072,7.21391286686862,"madgetech","red"
2023-04-11 07:10:45,19.6870918230776,7.21413381662749,"madgetech","red"
2023-04-11 07:10:50,19.6865667360838,7.21378559043959,"madgetech","red"
2023-04-11 07:10:55,19.6868439770833,7.21344861806146,"madgetech","red"
2023-04-11 07:11:00,19.686896304826,7.21411599270486,"madgetech","red"
2023-04-11 07:11:05,19.6879467746333,7.21359050650674,"madgetech","red"
2023-04-11 07:11:10,19.6874491924962,7.21352604708804,"madgetech","red"
2023-04-11 07:11:15,19.6879908169717,7.21355300527886,"madgetech","red"
2023-04-11 07:11:20,19.6880250596596,7.21338408994621,"madgetech","red"
2023-04-11 07:11:25,19.6895798134199,7.21389918311908,"madgetech","red"
2023-04-11 07:11:30,19.6891622514625,7.21404512824866,"madgetech","red"
2023-04-11 07:11:35,19.6894443789811,7.21444437632579,"madgetech","red"
2023-04-11 07:11:40,19.6905799220445,7.21403184905988,"madgetech","red"
2023-04-11 07:11:45,19.6891997811182,7.21342424789982,"madgetech","red"
2023-04-11 07:11:50,19.6896728426964,7.21392430780022,"madgetech","red"
2023-04-11 07:11:55,19.6900790948194,7.21375469698042,"madgetech","red"
2023-04-11 07:12:00,19.6910286480863,7.21391114430856,"madgetech","red"
2023-04-11 07:12:05,19.6912750462234,7.21378402528052,"madgetech","red"
2023-04-11 07:12:10,19.6916780820884,7.21419682947517,"madgetech","red"
2023-04-11 07:12:15,19.6920452048056,7.21389051767381,"madgetech","red"
2023-04-11 07:12:20,19.6918901929159,7.21349962252866,"madgetech","red"
2023-04-11 07:12:25,19.6917808786054,7.21306639518729,"madgetech","red"
2023-04-11 07:12:30,19.6928072409923,7.21398158077378,"madgetech","red"
2023-04-11 07:12:35,19.6925265726301,7.21387007815795,"madgetech","red"
2023-04-11 07:12:40,19.6933033012313,7.21411661058506,"madgetech","red"
2023-04-11 07:12:45,19.6934697825503,7.21386686208518,"madgetech","red"
2023-04-11 07:12:50,19.6934093574687,7.21365975801076,"madgetech","red"
2023-04-11 07:12:55,19.6944227455955,7.21350491836134,"madgetech","red"
2023-04-11 07:13:00,19.6946022707292,7.21354833164921,"madgetech","red"
2023-04-11 07:13:05,19.6951179637362,7.21416268357489,"madgetech","red"
2023-04-11 07:13:10,19.6955520330634,7.21375812630372,"madgetech","red"
2023-04-11 07:13:15,19.6951146948644,7.21384811078355,"madgetech","red"
2023-04-11 07:13:20,19.6957756992239,7.21450853708055,"madgetech","red"
2023-04-11 07:13:25,19.695568421248,7.21402957652609,"madgetech","red"
2023-04-11 07:13:30,19.6969818148128,7.21351208245732,"madgetech","red"
2023-04-11 07:13:35,19.6972200953796,7.21391887401174,"madgetech","red"
2023-04-11 07:13:40,19.6975776777665,7.21337307931065,"madgetech","red"
2023-04-11 07:13:45,19.6970029625531,7.21387814990242,"madgetech","red"
2023-04-11 07:13:50,19.6973278010111,7.21349299297173,"madgetech","red"
2023-04-11 07:13:55,19.6978581537422,7.21352485270784,"madgetech","red"
2023-04-11 07:14:00,19.69836577131,7.2137103917322,"madgetech","red"
2023-04-11 07:14:05,19.6987331200512,7.21359786699337,"madgetech","red"
2023-04-11 07:14:10,19.6990153875145,7.21353863565356,"madgetech","red"
2023-04-11 07:14:15,19.7001908251634,7.2139804583827,"madgetech","red"
2023-04-11 07:14:20,19.7000339436052,7.21404392189425,"madgetech","red"
2023-04-11 07:14:25,19.6999686929938,7.21370159071067,"madgetech","red"
2023-04-11 07:14:30,19.7013171412304,7.21417000626686,"madgetech","red"
2023-04-11 07:14:35,19.7007587955438,7.21382169976436,"madgetech","red"
2023-04-11 07:14:40,19.7012664224417,7.21391636997794,"madgetech","red"
2023-04-11 07:14:45,19.7016241357208,7.21301090283162,"madgetech","red"
2023-04-11 07:14:50,19.7018673622126,7.2134066375509,"madgetech","red"
2023-04-11 07:14:55,19.7027425026964,7.21373641499084,"madgetech","red"
2023-04-11 07:15:00,19.7034214752574,7.21346875916421,"madgetech","red"
2023-04-11 07:15:05,19.7028371299638,7.21384585304256,"madgetech","red"
2023-04-11 07:15:10,19.7038429465294,7.21332933251762,"madgetech","red"
2023-04-11 07:15:15,19.7031961021904,7.21338541735712,"madgetech","red"
2023-04-11 07:15:20,19.7034864972443,7.21310481375311,"madgetech","red"
2023-04-11 07:15:25,19.7041040112019,7.21366401036597,"madgetech","red"
2023-04-11 07:15:30,19.7044078370626,7.21332514004025,"madgetech","red"
2023-04-11 07:15:35,19.7053479960827,7.2134589345523,"madgetech","red"
2023-04-11 07:15:40,19.7050819298447,7.213596174592,"madgetech","red"
2023-04-11 07:15:45,19.7061090544283,7.21372691307768,"madgetech","red"
2023-04-11 07:15:50,19.7062168881482,7.21410643710147,"madgetech","red"
2023-04-11 07:15:55,19.7070611934129,7.21417244734582,"madgetech","red"
2023-04-11 07:16:00,19.7069169806107,7.21391537989299,"madgetech","red"
2023-04-11 07:16:05,19.7078371392773,7.21386896788052,"madgetech","red"
2023-04-11 07:16:10,19.7079824572458,7.21388578662671,"madgetech","red"
2023-04-11 07:16:15,19.708070057999,7.21406789742244,"madgetech","red"
2023-04-11 07:16:20,19.7076144898762,7.21414424653029,"madgetech","red"
2023-04-11 07:16:25,19.7086664933678,7.21378743528606,"madgetech","red"
2023-04-11 07:16:30,19.708347639719,7.21411505471153,"madgetech","red"
2023-04-11 07:16:35,19.7092039310051,7.2138250917482,"madgetech","red"
2023-04-11 07:16:40,19.7093275355279,7.21399144634989,"madgetech","red"
2023-04-11 07:16:45,19.7094173777532,7.21371130416505,"madgetech","red"
2023-04-11 07:16:50,19.70969322552,7.21390268627059,"madgetech","red"
2023-04-11 07:16:55,19.7100547064898,7.21326602223848,"madgetech","red"
2023-04-11 07:17:00,19.7108023180716,7.21401629246927,"madgetech","red"
2023-04-11 07:17:05,19.7101665056724,7.21368681353332,"madgetech","red"
2023-04-11 07:17:10,19.7119101891206,7.2135169252188,"madgetech","red"
2023-04-11 07:17:15,19.7113579257703,7.21341226367028,"madgetech","red"
2023-04-11 07:17:20,19.7120585179611,7.21334717698218,"madgetech","red"
2023-04-11 07:17:25,19.7123475055496,7.21377387782354,"madgetech","red"
2023-04-11 07:17:30,19.7124210200435,7.21364942812741,"madgetech","red"
2023-04-11 07:17:35,19.7127947975948,7.21357988331411,"madgetech","red"
2023-04-11 07:17:40,19.7130903082392,7.21334605881738,"madgetech","red"
2023-04-11 07:17:45,19.7134990517945,7.21370681984679,"madgetech","red"
2023-04-11 07:17:50,19.7135710452885,7.21382399378412,"madgetech","red"
2023-04-11 07:17:55,19.7141393926911,7.21375334891324,"madgetech","red"
2023-04-11 07:18:00,19.715284428832,7.21410829755658,"madgetech","red"
2023-04-11 07:18:05,19.7154857190982,7.21391062388177,"madgetech","red"
2023-04-11 07:18:10,19.715035708615,7.21370780388305,"madgetech","red"
2023-04-11 07:18:15,19.7159235901455,7.21343826469549,"madgetech","red"
2023-04-11 07:18:20,19.7164986137479,7.21394819138757,"madgetech","red"
2023-04-11 07:18:25,19.716911933049,7.21413028788663,"madgetech","red"
2023-04-11 07:18:30,19.7169374373189,7.213835831093,"madgetech","red"
2023-04-11 07:18:35,19.7166652448029,7.21458814826504,"madgetech","red"
2023-04-11 07:18:40,19.7170275164295,7.21456308693121,"madgetech","red"
2023-04-11 07:18:45,19.7178251760988,7.21436201862181,"madgetech","red"
2023-04-11 07:18:50,19.7177024792641,7.21407003964787,"madgetech","red"
2023-04-11 07:18:55,19.7185139017905,7.21423472432587,"madgetech","red"
2023-04-11 07:19:00,19.7186321033644,7.21410512698847,"madgetech","red"
2023-04-11 07:19:05,19.7193396363779,7.21423891877723,"madgetech","red"
2023-04-11 07:19:10,19.7197400751926,7.21396646128136,"madgetech","red"
2023-04-11 07:19:15,19.7196392722409,7.2141933288105,"madgetech","red"
2023-04-11 07:19:20,19.7202791704001,7.2142670484382,"madgetech","red"
2023-04-11 07:19:25,19.7205640867644,7.21388187386959,"madgetech","red"
2023-04-11 07:19:30,19.7202950867642,7.2141588613557,"madgetech","red"
2023-04-11 07:19:35,19.7209548648144,7.21421384823963,"madgetech","red"
2023-04-11 07:19:40,19.72218663747,7.21430829721444,"madgetech","red"
2023-04-11 07:19:45,19.7219605797495,7.21364470167654,"madgetech","red"
2023-04-11 07:19:50,19.7221489995249,7.21359374320251,"madgetech","red"
2023-04-11 07:19:55,19.7228479539746,7.21372759829571,"madgetech","red"
2023-04-11 07:20:00,19.7229493136806,7.21366730532712,"madgetech","red"
2023-04-11 07:20:05,19.7229842363382,7.21376685406602,"madgetech","red"
2023-04-11 07:20:10,19.7237698129566,7.21345093077903,"madgetech","red"
2023-04-11 07:20:15,19.7231664323668,7.21357449001906,"madgetech","red"
2023-04-11 07:20:20,19.7237331516239,7.21379502316814,"madgetech","red"
2023-04-11 07:20:25,19.724592329432,7.2137335794841,"madgetech","red"
2023-04-11 07:20:30,19.7252883951769,7.21399858053475,"madgetech","red"
2023-04-11 07:20:35,19.7247694468351,7.21398969891851,"madgetech","red"
2023-04-11 07:20:40,19.725124375299,7.21416189883127,"madgetech","red"
2023-04-11 07:20:45,19.7256553371616,7.21428564111907,"madgetech","red"
2023-04-11 07:20:50,19.7259832767395,7.21398172058636,"madgetech","red"
2023-04-11 07:20:55,19.7270190545144,7.21319760526513,"madgetech","red"
2023-04-11 07:21:00,19.7262951380755,7.21311452777243,"madgetech","red"
2023-04-11 07:21:05,19.7269369541861,7.21342329560749,"madgetech","red"
2023-04-11 07:21:10,19.7274058152063,7.21338918570688,"madgetech","red"
2023-04-11 07:21:15,19.7279982009258,7.21333350964162,"madgetech","red"
2023-04-11 07:21:20,19.7284174141553,7.21378400010401,"madgetech","red"
2023-04-11 07:21:25,19.7282052059417,7.21296922961648,"madgetech","red"
2023-04-11 07:21:30,19.7286784150851,7.21311405082827,"madgetech","red"
2023-04-11 07:21:35,19.7292494362334,7.21300931949922,"madgetech","red"
2023-04-11 07:21:40,19.7298391605145,7.2133294840606,"madgetech","red"
2023-04-11 07:21:45,19.7294261566362,7.21332704248688,"madgetech","red"
2023-04-11 07:21:50,19.7295148113501,7.21322141648106,"madgetech","red"
2023-04-11 07:21:55,19.7304093336068,7.21317244721359,"madgetech","red"
2023-04-11 07:22:00,19.7310982061515,7.21351527693164,"madgetech","red"
2023-04-11 07:22:05,19.7315903919494,7.21290969657662,"madgetech","red"
2023-04-11 07:22:10,19.7313444556882,7.21321265741512,"madgetech","red"
2023-04-11 07:22:15,19.7314781510794,7.21307469147126,"madgetech","red"
2023-04-11 07:22:20,19.7318022556533,7.2131108319124,"madgetech","red"
2023-04-11 07:22:25,19.7319845998427,7.21291537557296,"madgetech","red"
2023-04-11 07:22:30,19.7336516900981,7.21323167236775,"madgetech","red"
2023-04-11 07:22:35,19.7337930374015,7.2127322904474,"madgetech","red"
2023-04-11 07:22:40,19.7332019516632,7.21370030505006,"madgetech","red"
2023-04-11 07:22:45,19.7339346719174,7.2134130057234,"madgetech","red"
2023-04-11 07:22:50,19.7340127177475,7.2131966429771,"madgetech","red"
2023-04-11 07:22:55,19.7335279885474,7.21309148760582,"madgetech","red"
2023-04-11 07:23:00,19.7347803078095,7.21330864686005,"madgetech","red"
2023-04-11 07:23:05,19.7350635554796,7.21310865799444,"madgetech","red"
2023-04-11 07:23:10,19.7355474432088,7.21320280621155,"madgetech","red"
2023-04-11 07:23:15,19.7360897275675,7.21354362042614,"madgetech","red"
2023-04-11 07:23:20,19.736057657786,7.21305137981258,"madgetech","red"
2023-04-11 07:23:25,19.7367868116564,7.21297197744164,"madgetech","red"
2023-04-11 07:23:30,19.7367059774767,7.21286279360661,"madgetech","red"
2023-04-11 07:23:35,19.7365004604436,7.21316269599244,"madgetech","red"
2023-04-11 07:23:40,19.7378007949204,7.21341941757402,"madgetech","red"
2023-04-11 07:23:45,19.7376193778572,7.21381859916825,"madgetech","red"
2023-04-11 07:23:50,19.7379660107713,7.21346706045178,"madgetech","red"
2023-04-11 07:23:55,19.7382101102285,7.21344460005326,"madgetech","red"
2023-04-11 07:24:00,19.7384297640459,7.21323751406437,"madgetech","red"
2023-04-11 07:24:05,19.7384988205787,7.21291556822048,"madgetech","red"
2023-04-11 07:24:10,19.7392666629989,7.21266208597485,"madgetech","red"
2023-04-11 07:24:15,19.7391177467365,7.21346711668431,"madgetech","red"
2023-04-11 07:24:20,19.7399384839803,7.213743569121,"madgetech","red"
2023-04-11 07:24:25,19.7395989917811,7.21356025018162,"madgetech","red"
2023-04-11 07:24:30,19.7404493746506,7.21384577376654,"madgetech","red"
2023-04-11 07:24:35,19.7406257521918,7.21363832196259,"madgetech","red"
2023-04-11 07:24:40,19.7411684190277,7.21365769614746,"madgetech","red"
2023-04-11 07:24:45,19.74163632369,7.21427436984876,"madgetech","red"
2023-04-11 07:24:50,19.742284901929,7.21339027028104,"madgetech","red"
2023-04-11 07:24:55,19.7422691032377,7.2129963441497,"madgetech","red"
2023-04-11 07:25:00,19.7419143333349,7.21320890371504,"madgetech","red"
