"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-08 09:53:30,110.39218,35.91614,-35.56264,-13.9268,"madgetech","green"
2023-04-08 09:54:00,110.3606,35.91634,-35.56296,-13.92772,"madgetech","green"
2023-04-08 09:54:30,110.38644,35.91594,-35.56278,-13.92878,"madgetech","green"
2023-04-08 09:55:00,110.40562,35.91606,-35.56336,-13.92936,"madgetech","green"
2023-04-08 09:55:30,110.39496,35.91592,-35.56322,-13.9295,"madgetech","green"
2023-04-08 09:56:00,110.3876,35.91524,-35.5621,-13.93072,"madgetech","green"
2023-04-08 09:56:30,110.40626,35.91616,-35.563,-13.9321,"madgetech","green"
2023-04-08 09:57:00,110.41542,35.91518,-35.56328,-13.93418,"madgetech","green"
2023-04-08 09:57:30,110.38462,35.91644,-35.5622,-13.93522,"madgetech","green"
2023-04-08 09:58:00,110.40296,35.91598,-35.56192,-13.93846,"madgetech","green"
2023-04-08 09:58:30,110.41596,35.91568,-35.56236,-13.94142,"madgetech","green"
2023-04-08 09:59:00,110.41596,35.91602,-35.56288,-13.94168,"madgetech","green"
2023-04-08 09:59:30,110.42392,35.91564,-35.56186,-13.94106,"madgetech","green"
2023-04-08 10:00:00,110.399,35.91618,-35.56264,-13.94064,"madgetech","green"
2023-04-08 10:00:30,110.4096,35.91564,-35.56202,-13.94072,"madgetech","green"
2023-04-08 10:01:00,110.447,35.9155,-35.56252,-13.9392,"madgetech","green"
2023-04-08 10:01:30,110.38084,35.9157,-35.56228,-13.93644,"madgetech","green"
2023-04-08 10:02:00,110.4002,35.91574,-35.56206,-13.93316,"madgetech","green"
2023-04-08 10:02:30,110.36816,35.91564,-35.56232,-13.92968,"madgetech","green"
2023-04-08 10:03:00,110.34654,35.91504,-35.56158,-13.92758,"madgetech","green"
2023-04-08 10:03:30,110.35558,35.91546,-35.56236,-13.92572,"madgetech","green"
2023-04-08 10:04:00,110.39874,35.9154,-35.56194,-13.92224,"madgetech","green"
2023-04-08 10:04:30,110.36432,35.91512,-35.56242,-13.91858,"madgetech","green"
2023-04-08 10:05:00,110.40996,35.91604,-35.56214,-13.91464,"madgetech","green"
2023-04-08 10:05:30,110.4002,35.91588,-35.56148,-13.91016,"madgetech","green"
2023-04-08 10:06:00,110.43692,35.91534,-35.56244,-13.90624,"madgetech","green"
2023-04-08 10:06:30,110.44158,35.91632,-35.5626,-13.90248,"madgetech","green"
2023-04-08 10:07:00,110.40924,35.9157,-35.5626,-13.89958,"madgetech","green"
2023-04-08 10:07:30,110.42502,35.91534,-35.5618,-13.89646,"madgetech","green"
2023-04-08 10:08:00,110.45374,35.91526,-35.56236,-13.89522,"madgetech","green"
2023-04-08 10:08:30,110.39656,35.91568,-35.56134,-13.89126,"madgetech","green"
2023-04-08 10:09:00,110.42798,35.91514,-35.56178,-13.89048,"madgetech","green"
2023-04-08 10:09:30,110.39024,35.91516,-35.5614,-13.88626,"madgetech","green"
2023-04-08 10:10:00,110.38696,35.9158,-35.56238,-13.8819,"madgetech","green"
2023-04-08 10:10:30,110.417,35.91564,-35.56176,-13.87716,"madgetech","green"
2023-04-08 10:11:00,110.4129,35.91576,-35.56166,-13.87276,"madgetech","green"
2023-04-08 10:11:30,110.39298,35.91516,-35.56102,-13.86994,"madgetech","green"
2023-04-08 10:12:00,110.42266,35.91488,-35.56186,-13.86736,"madgetech","green"
2023-04-08 10:12:30,110.42082,35.91526,-35.56182,-13.8646,"madgetech","green"
2023-04-08 10:13:00,110.43102,35.91576,-35.56062,-13.86246,"madgetech","green"
2023-04-08 10:13:30,110.42316,35.9152,-35.5619,-13.8591,"madgetech","green"
2023-04-08 10:14:00,110.40624,35.9148,-35.56132,-13.85652,"madgetech","green"
2023-04-08 10:14:30,110.39514,35.91546,-35.56088,-13.8541,"madgetech","green"
2023-04-08 10:15:00,110.40908,35.91524,-35.56126,-13.85218,"madgetech","green"
2023-04-08 10:15:30,110.41734,35.9148,-35.56132,-13.85356,"madgetech","green"
2023-04-08 10:16:00,110.40258,35.91504,-35.56058,-13.85534,"madgetech","green"
2023-04-08 10:16:30,110.43006,35.9151,-35.56032,-13.85804,"madgetech","green"
2023-04-08 10:17:00,110.34536,35.91536,-35.56116,-13.85894,"madgetech","green"
2023-04-08 10:17:30,110.39578,35.91492,-35.56072,-13.8562,"madgetech","green"
2023-04-08 10:18:00,110.40546,35.91564,-35.5609,-13.85322,"madgetech","green"
2023-04-08 10:18:30,110.4034,35.91476,-35.56092,-13.84778,"madgetech","green"
2023-04-08 10:19:00,110.3954,35.91512,-35.56128,-13.8423,"madgetech","green"
2023-04-08 10:19:30,110.37864,35.91488,-35.56062,-13.8378,"madgetech","green"
2023-04-08 10:20:00,110.43276,35.91448,-35.56066,-13.83656,"madgetech","green"
2023-04-08 10:20:30,110.3909,35.91504,-35.5614,-13.83514,"madgetech","green"
2023-04-08 10:21:00,110.43776,35.91518,-35.56078,-13.83156,"madgetech","green"
2023-04-08 10:21:30,110.45136,35.9155,-35.56054,-13.82714,"madgetech","green"
2023-04-08 10:22:00,110.42914,35.91506,-35.56004,-13.82536,"madgetech","green"
2023-04-08 10:22:30,110.4109,35.91446,-35.55954,-13.8257,"madgetech","green"
2023-04-08 10:23:00,110.42822,35.91488,-35.56104,-13.82574,"madgetech","green"
2023-04-08 10:23:30,110.4147,35.9152,-35.56076,-13.82752,"madgetech","green"
2023-04-08 10:24:00,110.44984,35.91624,-35.5605,-13.82804,"madgetech","green"
2023-04-08 10:24:30,110.4263,35.9154,-35.56006,-13.82792,"madgetech","green"
2023-04-08 10:25:00,110.41218,35.91366,-35.5603,-13.82774,"madgetech","green"
2023-04-08 10:25:30,110.437,35.91502,-35.55898,-13.82866,"madgetech","green"
2023-04-08 10:26:00,110.46782,35.91452,-35.56018,-13.8289,"madgetech","green"
2023-04-08 10:26:30,110.4442,35.91452,-35.55972,-13.83058,"madgetech","green"
2023-04-08 10:27:00,110.42394,35.91392,-35.5599,-13.8323,"madgetech","green"
2023-04-08 10:27:30,110.46294,35.91444,-35.55984,-13.8319,"madgetech","green"
2023-04-08 10:28:00,110.45852,35.91514,-35.5604,-13.8324,"madgetech","green"
2023-04-08 10:28:30,110.4417,35.9142,-35.56012,-13.83222,"madgetech","green"
2023-04-08 10:29:00,110.43654,35.91468,-35.56174,-13.83266,"madgetech","green"
2023-04-08 10:29:30,110.43728,35.91428,-35.5603,-13.83314,"madgetech","green"
2023-04-08 10:30:00,110.44054,35.91468,-35.56072,-13.83352,"madgetech","green"
